phi,theta,est_phi,est_theta,pred_err
74.04000000000005,-13.090000000000003,105.67799999999988,-8.080999999999918,31.47594380254821
68.13999999999999,-14.579999999999998,101.92999999999978,-7.994999999999862,33.745523739041644
68.13999999999999,-14.579999999999998,100.02799999999996,-4.867999999999967,32.8453745045056
62.00999999999999,-15.950000000000003,96.83900000000023,-3.7870000000000488,36.323534664685305
62.00999999999999,-15.950000000000003,100.42899999999992,-5.385000000000105,39.12337235893144
56.670000000000044,-16.519999999999996,102.50099999999969,-7.841000000000122,45.52795207185494
51.70000000000002,-17.08,108.08699999999965,-8.77500000000012,55.40460162430437
51.70000000000002,-17.08,108.76199999999994,-7.251000000000033,56.450016501716036
49.78000000000003,-17.239999999999995,105.37800000000033,-5.825999999999937,55.46506582181682
49.78000000000003,-17.239999999999995,103.75600000000009,-8.624999999999915,53.144798188789025
48.19,-17.840000000000003,99.49399999999986,-11.522999999999925,49.88451750872121
48.19,-17.840000000000003,99.90600000000012,-12.893000000000015,49.96479250077515
45.96000000000001,-18.210000000000008,99.6660000000004,-13.028000000000034,51.81107282243869
41.18000000000001,-19.289999999999992,98.2140000000004,-14.880000000000038,54.46488544260541
41.18000000000001,-19.289999999999992,96.10000000000002,-14.803999999999988,52.493145833536445
37.129999999999995,-19.379999999999995,95.1079999999996,-12.71499999999996,55.877045787577025
37.129999999999995,-19.379999999999995,91.6239999999998,-11.066999999999922,53.03058934790983
34.069999999999965,-19.22,91.17600000000004,-8.296999999999912,56.292542631523496
30.389999999999958,-18.480000000000004,92.60000000000014,-9.254999999999939,60.82932343157733
30.389999999999958,-18.480000000000004,79.44400000000013,-7.177999999999926,48.982513660177815
25.32000000000002,-17.310000000000002,75.363,-6.156999999999954,50.09611786937848
25.32000000000002,-17.310000000000002,65.60900000000012,-3.9190000000000396,41.6793663126899
19.389999999999958,-17.120000000000005,67.60300000000021,-3.760000000000076,49.09775635755269
19.389999999999958,-17.120000000000005,81.3450000000002,-5.680000000000106,61.55852872902982
14.430000000000007,-17.239999999999995,74.91600000000011,-5.856000000000051,60.11331379891934
10.939999999999998,-17.159999999999997,60.916999999999746,-8.639999999999958,49.32126353457183
10.939999999999998,-17.159999999999997,24.98899999999972,-16.418999999999983,13.467579953978214
8.670000000000016,-17.129999999999995,15.592999999999677,-20.53500000000001,7.382769664307306
8.670000000000016,-17.129999999999995,32.728999999999814,-20.988000000000042,23.041477949981044
8.670000000000016,-17.129999999999995,20.43599999999995,-28.17400000000005,15.467890940862663
7.520000000000039,-17.400000000000006,-18.14899999999969,-37.94800000000004,30.44489211627421
7.520000000000039,-17.400000000000006,-81.48199999999989,-53.880000000000045,75.4421236519401
7.72999999999999,-17.210000000000008,-84.82100000000003,-54.13700000000003,77.5918058754626
7.72999999999999,-17.210000000000008,-69.85000000000012,-48.035,69.06086544078713
7.72999999999999,-17.210000000000008,-32.75900000000021,-38.22700000000003,41.08129976872451
7.659999999999968,-17.25,-32.536999999999665,-32.84099999999994,39.312246865687264
7.2099999999999795,-17.129999999999995,-66.01999999999985,-34.3969999999999,66.80195270859902
6.419999999999959,-17.180000000000007,-45.250999999999976,-27.702999999999882,48.55492253678382
6.419999999999959,-17.180000000000007,-42.747000000000014,-27.135999999999925,46.31897492040833
5.94999999999996,-17.239999999999995,0.1159999999999286,-22.311999999999998,7.472225645935301
5.94999999999996,-17.239999999999995,20.727999999999895,-22.840000000000074,14.958718485431387
5.710000000000008,-17.200000000000003,21.11499999999984,-24.44400000000013,16.101176296827955
5.44999999999996,-16.980000000000004,17.920999999999907,-26.056000000000182,14.713607917228272
5.44999999999996,-16.980000000000004,-17.459000000000117,-32.83500000000003,26.029124719358105
4.999999999999972,-17.0,-24.459000000000003,-32.848999999999876,30.894725696199984
4.999999999999972,-17.0,-46.04200000000006,-32.52999999999986,48.38185049388758
4.479999999999961,-16.950000000000003,-31.12700000000015,-27.128999999999863,34.40251774301148
4.060000000000031,-16.730000000000004,-22.153000000000077,-19.14699999999999,25.032216595852642
4.060000000000031,-16.730000000000004,-45.33200000000025,-13.276000000000053,47.7182774370814
3.5299999999999727,-16.599999999999994,-32.90400000000025,-10.078000000000074,35.99130538690275
3.5299999999999727,-16.599999999999994,-58.630000000000024,-2.470000000000084,62.64922494353828
2.680000000000007,-16.489999999999995,-45.38299999999967,-1.6930000000000405,49.53893369791617
2.680000000000007,-16.489999999999995,-63.168999999999926,-4.90300000000002,65.47191866782357
1.7899999999999636,-16.629999999999995,-68.20700000000018,-7.865000000000023,68.66375847441167
0.6800000000000068,-16.950000000000003,-70.67300000000014,-16.130999999999958,67.98775913064796
0.6800000000000068,-16.950000000000003,-93.38199999999992,-16.595999999999947,88.94952933969327
0.25,-17.519999999999996,-68.63699999999967,-17.555999999999926,65.27241327714778
0.25,-17.519999999999996,-69.39499999999978,-16.963999999999928,66.10249305219689
0.020000000000010232,-16.730000000000004,-34.777000000000015,-16.338999999999956,33.317344499300404
-0.18000000000000682,-15.090000000000003,-12.895000000000039,-16.844999999999928,12.34728676778125
-0.18000000000000682,-15.090000000000003,-13.677999999999884,-18.77400000000003,13.422927359171476
-0.36000000000001364,-15.099999999999994,-3.174999999999784,-19.9110000000001,5.50884185408408
-0.36000000000001364,-15.099999999999994,-1.9769999999998902,-18.673000000000144,3.89350679871276
-0.6299999999999955,-16.019999999999996,2.3229999999998654,-17.171000000000106,3.0550244744116624
-0.789999999999992,-16.989999999999995,9.724999999999767,-15.405000000000044,10.219764485648062
-0.789999999999992,-16.989999999999995,8.597999999999729,-16.265999999999977,9.023610242049244
-0.7800000000000011,-17.14,3.9489999999998417,-16.805999999999884,4.535214156793609
-0.7800000000000011,-17.14,-3.0120000000002563,-16.73399999999998,2.1734287355763215
-0.8600000000000136,-17.210000000000008,-5.650000000000233,-16.761000000000067,4.6028769270180145
-0.8600000000000136,-17.210000000000008,-7.161000000000172,-17.29500000000003,6.01783173187143
-0.7400000000000091,-17.819999999999993,-3.4770000000001744,-18.117999999999952,2.620470911466967
-0.8100000000000023,-17.86,-0.14699999999982083,-17.537999999999883,0.7089595311859139
-0.8100000000000023,-17.86,-1.2979999999999166,-15.716000000000008,2.194306417610191
-0.9099999999999966,-18.480000000000004,0.7520000000000095,-14.554000000000158,4.236884198892022
-0.9099999999999966,-18.480000000000004,-1.6160000000000423,-14.770000000000081,3.7711447066216683
-0.7400000000000091,-19.14,-0.8490000000000748,-15.777999999999963,3.363606921267663
-0.47999999999998977,-19.269999999999996,-2.8109999999999786,-16.849999999999937,3.281268737398248
-0.47999999999998977,-19.269999999999996,-6.091999999999729,-15.116999999999948,6.780248636752587
-0.25,-19.689999999999998,-4.785999999999632,-14.208999999999989,6.989190356631222
-0.25,-19.689999999999998,-6.861999999999824,-13.435999999999979,8.900796004769566
0.1599999999999966,-20.569999999999993,-4.087000000000074,-13.982999999999961,7.733736703810356
0.1599999999999966,-20.569999999999993,-7.2850000000001955,-14.616999999999962,9.25941196991176
0.3499999999999659,-21.189999999999998,-8.61699999999999,-14.634999999999977,10.754090552377377
0.36000000000001364,-22.210000000000008,-11.446999999999974,-16.396999999999977,12.56058182089542
0.36000000000001364,-22.210000000000008,-19.47499999999991,-19.40400000000001,18.73822454921332
0.38999999999998636,-23.010000000000005,-18.097999999999928,-21.25600000000007,17.203657743416443
0.38999999999998636,-23.010000000000005,-18.48499999999993,-24.762000000000057,17.333201971509194
0.8199999999999648,-23.680000000000007,-10.852999999999867,-24.869000000000028,10.703762188606381
1.0,-24.069999999999993,-5.399000000000115,-17.562999999999974,8.834991098484466
1.0,-24.069999999999993,-6.231000000000108,-1.879000000000019,23.267278604356353
1.1800000000000068,-24.620000000000005,-4.225000000000023,7.666999999999902,32.714170710489284
1.1800000000000068,-24.620000000000005,-4.776000000000153,5.478000000000037,30.651520003210457
1.4099999999999966,-24.769999999999996,-3.314000000000277,-4.696999999999889,20.58005359926959
1.4099999999999966,-24.769999999999996,-3.906000000000006,-21.450999999999866,5.908375344050188
1.5300000000000011,-24.760000000000005,-5.3809999999998865,-31.235999999999905,8.893351483130461
1.4399999999999977,-25.019999999999996,-4.84299999999979,-34.75100000000001,11.145314664489453
1.4399999999999977,-25.019999999999996,-3.9699999999998568,-33.11300000000004,9.369156751533712
1.3500000000000227,-24.799999999999997,-1.7109999999999843,-24.74300000000001,2.779871386649577
1.3500000000000227,-24.799999999999997,-1.229000000000127,-19.041000000000096,6.235627948912274
1.2700000000000102,-24.319999999999993,-1.5400000000002194,-18.821000000000097,6.087688339906662
1.0500000000000114,-23.22,-0.804000000000201,-22.02300000000001,2.0883909637406224
1.0500000000000114,-23.22,-0.6120000000001085,-24.212999999999965,1.8169523426499066
0.7199999999999989,-21.450000000000003,-0.3209999999999127,-24.026999999999916,2.7499935549003935
0.7199999999999989,-21.450000000000003,-1.3869999999999436,-26.35999999999997,5.273982667075059
0.22999999999998977,-20.439999999999998,-2.287999999999954,-24.502000000000066,4.680850075703487
-0.21999999999999886,-20.980000000000004,-0.7039999999999793,-28.858000000000033,7.890187140653529
-0.21999999999999886,-20.980000000000004,1.9690000000001362,-30.129999999999946,9.359939569866041
-0.38999999999998636,-21.060000000000002,3.5530000000002246,-26.748999999999896,6.73359678441258
-0.38999999999998636,-21.060000000000002,4.64200000000011,-27.584999999999923,7.972593781622468
-0.5200000000000102,-20.25,3.553000000000054,-24.427999999999983,5.624774655816924
-0.5200000000000102,-20.25,4.722999999999956,-29.664000000000037,10.54190412039802
-0.6699999999999875,-19.620000000000005,5.445000000000022,-31.442000000000014,13.039134236955425
-0.6599999999999966,-18.78,5.346999999999866,-33.14600000000003,15.338927293575042
-0.6599999999999966,-18.78,4.808999999999884,-39.52400000000011,21.275266440750023
-0.6599999999999966,-18.710000000000008,2.2579999999999245,-37.58600000000012,19.047597357481898
-0.6599999999999966,-18.710000000000008,1.8749999999999716,-41.30800000000009,22.701590966760147
-0.5600000000000023,-18.789999999999992,0.7330000000001178,-36.978,18.223315403072995
-0.6599999999999966,-18.86,3.5989999999997906,-35.16599999999998,16.736421792556992
-0.6599999999999966,-18.86,6.2349999999998715,-37.682999999999915,19.76228687418071
-0.8499999999999943,-18.870000000000005,6.758999999999986,-34.0619999999999,16.6344568664947
-0.8499999999999943,-18.870000000000005,6.686000000000206,-35.80299999999993,18.19169531523007
-0.8400000000000034,-18.689999999999998,4.006000000000341,-32.23099999999997,14.2249885897798
-0.8400000000000034,-18.689999999999998,4.45400000000015,-30.865000000000016,13.083912805393574
-0.8300000000000125,-18.819999999999993,4.701000000000022,-29.684999999999967,11.972989534856548
-0.7700000000000102,-18.870000000000005,4.410999999999802,-26.127000000000038,8.690659136073082
-0.7700000000000102,-18.870000000000005,3.5059999999998297,-27.395000000000003,9.385763716981316
-0.8600000000000136,-18.700000000000003,1.742999999999995,-27.342999999999982,8.967934267555238
-0.8600000000000136,-18.700000000000003,0.7410000000000991,-25.929999999999993,7.379848022930807
-0.789999999999992,-18.349999999999994,-0.06299999999984607,-24.417999999999964,6.105592605387335
-0.6299999999999955,-18.200000000000003,-0.04899999999989291,-19.446000000000012,1.3619546533297695
-0.6299999999999955,-18.200000000000003,-1.5459999999999638,-10.968000000000032,7.286043139376781
-0.5500000000000114,-18.129999999999995,-1.756000000000057,-8.430000000000007,9.770560073569523
-0.5500000000000114,-18.129999999999995,-3.796000000000049,2.337999999999923,20.716178489927877
-0.5300000000000011,-17.89,-3.757000000000062,2.0509999999998882,20.192817737011822
-0.46000000000000796,-17.560000000000002,-5.747000000000128,2.2330000000000467,20.4677593596771
-0.4300000000000068,-17.519999999999996,-9.49900000000008,-3.390999999999977,16.69479843996021
-0.4099999999999966,-17.33,-9.060000000000002,-16.406999999999982,8.328345519329767
-0.4099999999999966,-17.33,-8.786999999999836,-20.189999999999998,8.430091270658119
-0.28000000000000114,-16.900000000000006,-4.850999999999658,-25.26000000000002,9.382577833380433
-0.28000000000000114,-16.900000000000006,-2.8889999999999816,-16.311999999999927,2.568367952988965
-0.2400000000000091,-16.689999999999998,-2.817000000000178,-13.228999999999957,4.2631652471151416
-0.11000000000001364,-16.620000000000005,-2.7750000000002046,-8.271000000000058,8.744390457696603
-0.11000000000001364,-16.620000000000005,-2.8289999999999793,-2.8650000000000375,14.012268044022038
-0.09000000000000341,-16.730000000000004,-1.9919999999997913,-4.9830000000000325,11.894018660275416
-0.09000000000000341,-16.730000000000004,-1.5249999999998352,-6.292000000000073,10.531994460529068
0.09000000000000341,-16.840000000000003,-0.5959999999999468,-12.683000000000078,4.209567651395129
0.03999999999999204,-16.78,0.0199999999998397,-18.589,1.8091003423960972
0.03999999999999204,-16.78,-0.3100000000000591,-19.561999999999912,2.8017997304354507
0.11000000000001364,-16.909999999999997,-0.6399999999999864,-20.27099999999983,3.4353248132280685
0.11000000000001364,-16.909999999999997,-2.261999999999972,-20.104999999999933,3.907129877842672
0.009999999999990905,-16.92,-3.2569999999998913,-19.411000000000044,3.979787195567517
0.009999999999990905,-16.92,-2.5870000000001596,-17.741000000000042,2.6114670471078196
-0.009999999999990905,-17.150000000000006,-1.963000000000136,-17.080000000000027,1.8678175292324612
0.009999999999990905,-17.33,-0.6770000000002483,-17.863999999999947,0.8449755994246427
0.009999999999990905,-17.33,-0.2650000000001569,-19.21699999999997,1.9049804944575945
-0.13999999999998636,-17.460000000000008,-0.11700000000004707,-20.570000000000007,3.1100759936176496
-0.13999999999998636,-17.460000000000008,-0.7480000000000473,-19.021000000000058,1.6643738365435314
-0.11000000000001364,-17.340000000000003,-1.313000000000045,-17.439000000000107,1.1522757202569782
-0.11000000000001364,-17.340000000000003,-1.2390000000000327,-14.704999999999956,2.849648523630888
0.009999999999990905,-17.370000000000005,0.373000000000161,-12.986999999999995,4.396970738808765
-0.09000000000000341,-17.210000000000008,1.523000000000252,-13.480000000000018,4.0412139234811155
-0.09000000000000341,-17.210000000000008,1.882000000000147,-14.059000000000012,3.6788576652800367
-0.1599999999999966,-16.739999999999995,1.217999999999904,-16.51900000000002,1.3387295456778883
-0.1599999999999966,-16.739999999999995,0.3459999999999184,-15.832999999999942,1.0288548260333443
-0.44999999999998863,-14.969999999999999,0.6439999999998918,-12.96599999999998,2.2678141425669773
-0.539999999999992,-12.739999999999995,0.5850000000000364,-11.939000000000007,1.3599269992426275
-0.539999999999992,-12.739999999999995,0.7780000000001053,-11.18500000000003,2.0200001697803387
-0.9099999999999966,-11.430000000000007,0.5090000000001282,-13.070999999999998,2.148401966184397
-0.9099999999999966,-11.430000000000007,0.8560000000001651,-12.345000000000041,1.9553934320004842
-1.210000000000008,-11.420000000000002,1.0570000000000164,-11.685000000000045,2.236819181606456
-1.5900000000000034,-11.039999999999992,1.226999999999805,-11.386999999999972,2.784909110629499
-1.5900000000000034,-11.039999999999992,1.847999999999729,-11.509000000000015,3.4040859764412685
-1.8799999999999955,-10.780000000000001,1.4789999999997292,-13.974000000000046,4.578516654055901
-1.8799999999999955,-10.780000000000001,1.5169999999998538,-15.358999999999995,5.648878142448931
-1.8199999999999932,-10.780000000000001,0.9280000000000825,-17.304999999999993,7.047930788642264
-1.8199999999999932,-10.780000000000001,1.3240000000000691,-18.52299999999994,8.318007607253334
-1.7700000000000102,-10.469999999999999,1.552000000000021,-18.15899999999995,8.334447908772285
-1.6800000000000068,-10.579999999999998,1.2849999999999113,-17.266999999999967,7.279212004076029
-1.6800000000000068,-10.579999999999998,1.193000000000012,-17.797999999999988,7.735979350013145
-1.7700000000000102,-10.560000000000002,0.44100000000008777,-17.734999999999985,7.487984610251704
-1.7700000000000102,-10.560000000000002,0.09500000000011255,-18.21300000000005,7.862956285411386
-1.8499999999999943,-10.329999999999998,-0.47200000000006526,-17.845000000000084,7.6327293811324495
-1.8799999999999955,-10.590000000000003,-1.0759999999999366,-18.57900000000005,8.026728367391701
-1.8799999999999955,-10.590000000000003,-0.6999999999999886,-20.577000000000027,10.051270568989551
-1.8499999999999943,-10.670000000000002,0.006000000000000227,-21.18899999999998,10.668807615062422
-1.8499999999999943,-10.670000000000002,-0.947999999999837,-21.396000000000015,10.760849150870978
-1.9699999999999989,-10.400000000000006,-1.4069999999998402,-19.821000000000026,9.436623254056043
-1.9699999999999989,-10.400000000000006,-1.3609999999999332,-17.878999999999976,7.502239661038403
-1.9099999999999966,-10.239999999999995,-0.7910000000001958,-17.055999999999955,6.902076398257601
-1.6800000000000068,-10.010000000000005,0.990999999999616,-16.403999999999968,6.901944416031132
-1.6800000000000068,-10.010000000000005,0.6379999999998347,-15.79300000000002,6.208325014226328
-1.75,-9.799999999999997,0.12000000000011823,-16.007000000000062,6.4688168474166785
-1.75,-9.799999999999997,-0.7479999999997915,-12.685999999999964,3.0487054521684187
-1.6299999999999955,-9.670000000000002,-1.450999999999766,-11.3449999999999,1.6842202905275094
-1.4799999999999898,-9.460000000000008,-2.796999999999798,-0.23899999999990484,9.313706802083175
-1.4799999999999898,-9.460000000000008,-4.206999999999908,19.663000000000054,29.246596863369813
-1.3899999999999864,-9.469999999999999,-4.13200000000009,24.813999999999965,34.388125246145925
-1.3899999999999864,-9.469999999999999,-5.767000000000166,28.680999999999926,38.38448228234748
-1.5200000000000102,-9.64,-4.927000000000135,15.024999999999892,24.895052072961523
-1.460000000000008,-9.430000000000007,-6.465000000000117,1.0829999999999274,11.634833748574703
-1.460000000000008,-9.430000000000007,-8.952000000000027,-0.3589999999999378,11.742439168312274
-1.4499999999999886,-9.349999999999994,-7.974000000000018,-7.410999999999845,6.738916077027527
-1.4499999999999886,-9.349999999999994,-9.09199999999987,-5.597999999999871,8.453787288834597
-1.4000000000000057,-9.010000000000005,-7.008999999999787,-5.929999999999978,6.356672281969962
-1.4000000000000057,-9.010000000000005,-4.226999999999862,-8.310000000000045,2.8810761669140232
-1.3199999999999932,-8.739999999999995,-3.1179999999999097,-9.116000000000042,1.8155714722369323
-1.210000000000008,-8.799999999999997,-0.9100000000001387,-8.671999999999983,0.3229672223806122
-1.210000000000008,-8.799999999999997,-0.30900000000019645,-8.334999999999965,1.0049897343210348
-1.1299999999999955,-8.920000000000002,-0.36800000000022237,-8.657999999999987,0.7973271934136098
-1.1299999999999955,-8.920000000000002,-1.1170000000000755,-9.505000000000052,0.5851407239579132
-1.2199999999999989,-8.480000000000004,-2.0309999999999775,-11.078000000000088,2.718130103673385
-1.2199999999999989,-8.289999999999992,-3.168999999999812,-8.80600000000004,1.9952190133670404
-1.2199999999999989,-8.289999999999992,-3.373999999999768,-9.831000000000017,2.626600355818022
-1.1999999999999886,-8.329999999999998,-2.918999999999812,-10.822999999999965,3.0145857569107015
-1.1999999999999886,-8.329999999999998,-2.4729999999998995,-12.131999999999962,4.002995689193287
-1.3100000000000023,-8.379999999999995,-1.7630000000000052,-13.077999999999975,4.719022999738335
-1.3100000000000023,-8.379999999999995,-2.381000000000057,-9.594000000000008,1.610217833918244
-1.25,-8.560000000000002,-2.8940000000000623,-8.401000000000067,1.6337782982841862
-1.1500000000000057,-8.260000000000005,-2.702000000000112,-6.747000000000057,2.1579273372934415
-1.1500000000000057,-8.260000000000005,-0.5560000000002105,-5.460000000000065,2.861420955666105
-1.0500000000000114,-7.730000000000004,1.0289999999998543,-6.351000000000042,2.481677723918713
-1.0500000000000114,-7.730000000000004,0.4129999999999825,-5.372999999999962,2.769051023714829
-0.789999999999992,-7.920000000000002,-0.9289999999998599,-6.374999999999915,1.5511433452513248
-0.6599999999999966,-8.079999999999998,-1.5989999999997337,-6.920999999999879,1.4865889243262584
-0.6599999999999966,-8.079999999999998,0.0580000000002201,-5.688999999999979,2.4949790945182113
-0.539999999999992,-8.239999999999995,1.0550000000001205,-6.272000000000119,2.525114845473303
-0.539999999999992,-8.239999999999995,1.325000000000017,-6.7010000000000645,2.4057698318596894
-0.44999999999998863,-8.329999999999998,0.40699999999995384,-8.21899999999998,0.8553114962981263
-0.44999999999998863,-8.329999999999998,-1.4190000000001532,-10.721000000000018,2.574875429154891
-0.21000000000000796,-8.86,-1.745000000000232,-9.857000000000042,1.8132466518112065
0.0,-8.909999999999997,-2.137000000000171,-9.09200000000007,2.1185124274799803
0.0,-8.909999999999997,-1.6539999999999964,-7.978999999999971,1.882395716479983
0.13000000000002387,-8.450000000000003,-0.9729999999997858,-7.261999999999873,1.614056327417354
0.13000000000002387,-8.450000000000003,-1.0149999999998158,-6.2779999999999205,2.4508995014776134
0.3100000000000023,-7.420000000000002,-0.8709999999999241,-5.336000000000013,2.3917455807013437
0.13000000000002387,-5.579999999999998,-0.38100000000005707,-3.944000000000031,1.713417463975661
0.13000000000002387,-5.579999999999998,0.49199999999987654,-4.460999999999984,1.1756688236147355
0.0999999999999659,-3.5400000000000063,0.5729999999998654,-6.792999999999935,3.2869229808979377
0.0999999999999659,-3.5400000000000063,0.8909999999999911,-8.458000000000013,4.980479720612497
0.020000000000010232,-2.4000000000000057,0.31800000000012574,-10.420000000000073,8.025456278427159
0.020000000000010232,-2.4000000000000057,-0.9819999999998288,-7.0680000000001115,4.77355489947263
-0.21000000000000796,-1.1899999999999977,-1.5449999999999022,-3.86399999999999,2.9880949680221636
-0.5699999999999932,0.7000000000000028,-2.075000000000074,-2.34299999999989,3.394683447366623
-0.5699999999999932,0.7000000000000028,-1.6599999999999682,-3.9409999999998746,4.7671144422957
-0.789999999999992,2.2099999999999937,-1.0139999999998963,-7.485999999999905,9.698575431427727
-0.789999999999992,2.2099999999999937,-1.7580000000000382,-9.049999999999997,11.301249932071007
-0.7800000000000011,2.5600000000000023,-2.205000000000126,-9.100999999999985,11.747164615845923
-0.7800000000000011,2.5600000000000023,-1.9470000000001164,-10.079000000000036,12.69231184104011
-0.6800000000000068,1.9500000000000028,-0.7160000000000082,-8.51400000000011,10.464061550099167
-0.3499999999999943,1.8899999999999864,0.350000000000108,-7.180000000000135,9.096858162428797
-0.3499999999999943,1.8899999999999864,0.8640000000000327,-2.9580000000000553,4.997588660290047
-0.18999999999999773,2.2800000000000153,0.519999999999925,-0.8809999999999718,3.2397249822661696
-0.18999999999999773,2.2800000000000153,1.667999999999978,-3.9869999999999237,6.536301926978032
0.0800000000000125,2.1599999999999966,3.1520000000001005,-7.3829999999999245,10.02319898300045
0.05000000000001137,1.9699999999999989,3.0190000000002044,-11.372999999999962,13.665685539974428
0.05000000000001137,1.9699999999999989,3.0550000000000637,-11.903999999999968,14.191735556610901
0.0800000000000125,1.9099999999999966,1.407999999999987,-10.751999999999981,12.730753279846526
0.0800000000000125,1.9099999999999966,1.2119999999999322,-10.372,12.333572410533598
0.05000000000001137,1.670000000000016,1.1550000000000011,-10.190999999999988,11.911892992289197
0.05000000000001137,1.670000000000016,2.036999999999921,-12.78900000000003,14.592889308354843
-0.06999999999999318,1.029999999999987,4.025999999999925,-14.705000000000041,16.24872119181312
-0.13999999999998636,0.5900000000000034,4.232999999999919,-14.410000000000025,15.61197140152784
-0.13999999999998636,0.5900000000000034,4.415000000000106,-9.64900000000003,11.198202423213392
0.19999999999998863,0.8299999999999983,2.68300000000022,-4.492000000000019,5.871817030903797
0.19999999999998863,0.8299999999999983,2.589000000000027,2.9239999999999924,3.175751328996797
0.44999999999998863,1.2099999999999937,1.5920000000000414,17.615000000000038,16.443354402782003
0.44999999999998863,1.2699999999999818,0.16600000000005366,21.31700000000008,20.048912269565744
0.44999999999998863,1.2699999999999818,-0.6320000000001755,32.363999999999976,31.110700851519205
0.4300000000000068,1.6499999999999915,-1.3310000000002162,27.207999999999885,25.61370314494811
0.4300000000000068,1.6499999999999915,-0.7290000000001271,23.5919999999999,21.97071821586751
0.4099999999999966,2.469999999999999,-0.91599999999994,21.257999999999953,18.832306483064496
0.4399999999999977,3.000000000000014,-2.3039999999998315,16.658000000000058,13.921682972747908
0.4399999999999977,3.000000000000014,-5.308999999999941,30.21100000000014,27.74995891787173
0.5800000000000125,2.84999999999998,-6.103000000000094,29.772000000000162,27.65812601992816
0.5800000000000125,2.84999999999998,-6.958000000000027,36.66700000000003,34.52326894766089
0.6800000000000068,3.1899999999999977,-5.139999999999901,28.348999999999904,25.762677455444834
0.6800000000000068,3.1899999999999977,-2.8119999999999834,18.93499999999989,16.11109727544628
0.7700000000000102,3.240000000000009,-2.094999999999942,15.479000000000013,12.559908989433888
0.7700000000000102,3.4399999999999977,-0.004999999999938609,1.7370000000001227,1.8707123020004024
0.7700000000000102,3.4399999999999977,2.558000000000021,-1.8909999999999911,5.622598443743796
0.6399999999999864,3.6100000000000136,3.669000000000011,-4.4630000000001075,8.621628334174734
0.6399999999999864,3.6100000000000136,4.512999999999948,0.067999999999941,5.246489472472706
0.7800000000000011,3.6500000000000057,3.4099999999999113,5.523000000000096,3.2218269666534076
0.839999999999975,4.099999999999994,3.1659999999999684,5.169000000000125,2.552949708624639
0.839999999999975,4.099999999999994,3.4110000000000866,2.2480000000000047,3.165295938726929
0.9699999999999989,4.489999999999995,2.336000000000155,-0.9370000000001397,5.59598906955836
0.9699999999999989,4.489999999999995,1.697000000000088,-1.0110000000000667,5.548750865747414
1.1699999999999875,4.189999999999998,0.16700000000005844,0.1360000000000383,4.17601137086341
1.1699999999999875,4.189999999999998,0.16100000000000136,-0.2919999999998879,4.5939859562804735
1.1800000000000068,3.450000000000003,-0.03699999999997772,-0.9459999999998701,4.561191790936909
1.120000000000033,3.0100000000000193,-1.0510000000000161,-4.96200000000006,8.261782284386834
1.120000000000033,3.0100000000000193,-1.8539999999998997,-9.450000000000003,12.807546867677301
1.009999999999991,2.9399999999999977,-1.930999999999841,-9.58199999999998,12.860258269737955
1.009999999999991,2.9399999999999977,0.7390000000000043,-6.053999999999988,8.998070442506682
1.0600000000000023,2.0400000000000205,2.9139999999998167,0.24600000000003774,2.579554818962432
0.9699999999999989,1.3499999999999943,5.129999999999711,5.693999999999889,6.008514336504393
0.9699999999999989,1.3499999999999943,4.9509999999997945,6.687999999999846,6.652303683208865
1.0300000000000011,1.8599999999999994,2.8249999999999886,5.43799999999986,4.001249963081075
1.0300000000000011,1.8599999999999994,1.9140000000001578,6.855999999999966,5.073111344034214
1.0300000000000011,2.219999999999999,0.244000000000284,5.568000000000069,3.4385859498730174
1.0300000000000011,2.219999999999999,0.10400000000021237,10.83600000000007,8.664882595942794
1.0600000000000023,2.4899999999999807,0.30000000000009663,16.132000000000133,13.662494969955112
1.0,3.280000000000001,0.5289999999998827,15.719000000000108,12.44763430285774
1.0,3.280000000000001,1.5489999999999213,12.262999999999963,8.999418786510928
0.9300000000000068,3.530000000000001,2.0739999999999554,4.846999999999838,1.7424652103625986
0.9300000000000068,3.530000000000001,2.5900000000000603,3.7369999999998385,1.6695442421956264
0.47999999999998977,5.239999999999995,2.506000000000114,5.391999999999939,2.0230027959397963
-1.0600000000000023,9.530000000000001,2.242000000000104,6.760000000000147,4.284270868339613
-1.0600000000000023,9.530000000000001,2.247000000000014,7.241000000000071,3.992694225361658
-3.009999999999991,13.230000000000004,1.6249999999999432,5.774999999999977,8.743136676257446
-3.009999999999991,13.230000000000004,0.4619999999999038,6.816000000000045,7.26743160628326
-4.909999999999997,15.460000000000008,-0.5690000000001589,6.471000000000089,9.945992648996254
-4.909999999999997,15.460000000000008,0.3569999999998572,5.497000000000156,11.225412643586811
-7.6200000000000045,15.61,1.657999999999845,8.170000000000073,11.732081699769354
-10.560000000000002,16.409999999999997,2.7279999999999234,8.66499999999995,15.096523473984414
-10.560000000000002,16.409999999999997,3.1899999999999977,11.282999999999902,14.294406394430887
-12.050000000000011,16.549999999999983,2.5630000000000734,10.9969999999999,15.232288029872347
-12.050000000000011,16.549999999999983,3.5650000000000546,6.154999999999916,18.483981276287142
-12.469999999999999,16.400000000000006,3.8619999999999663,3.895999999999887,20.337694171633515
-13.460000000000008,15.049999999999997,3.1380000000000905,-3.6920000000000215,24.930430620318695
