phi,theta,est_phi,est_theta,pred_err
156.97998,78.48999,105.725464,48.067307,35.66651
156.5,78.25,105.634155,48.05414,35.50136
156.01999,78.009995,105.48447,48.038635,35.347385
155.48999,77.744995,105.34866,48.03105,35.16096
154.94998,77.47499,105.21298,48.01584,34.97563
154.43,77.215,104.98602,47.98604,34.828644
153.93,76.965,104.80231,47.978348,34.659203
153.53,76.765,104.67413,47.965363,34.525383
153.19998,76.59999,104.52707,47.94577,34.431187
152.94,76.47,104.37488,47.933334,34.361347
152.62,76.31,104.13135,47.90216,34.3021
152.14001,76.07001,103.88791,47.88507,34.159023
151.83002,75.91501,103.68021,47.866043,34.084713
151.63,75.815,103.48517,47.845078,34.058292
151.35999,75.67999,103.29666,47.827087,33.996582
151.12,75.56,103.023346,47.79277,33.98256
151.0,75.5,102.75473,47.773132,34.007633
150.67001,75.33501,102.39191,47.7265,33.986134
150.44,75.22,101.98035,47.686493,34.01501
150.16,75.08,101.53418,47.638504,34.038063
149.98001,74.990005,101.060486,47.587128,34.11657
149.63,74.815,100.5639,47.533234,34.12831
149.42001,74.71001,100.00314,47.468063,34.22991
149.32999,74.66499,99.35959,47.39424,34.414425
149.29001,74.645004,98.710175,47.326828,34.61777
149.23999,74.619995,97.99936,47.241013,34.850063
148.68,74.34,97.25037,47.157196,34.87083
147.70001,73.850006,96.56091,47.087555,34.682198
146.63,73.315,95.889435,47.010773,34.454697
145.38,72.69,95.27045,46.948914,34.115135
144.38,72.19,94.72174,46.89604,33.857906
143.23001,71.615005,94.16727,46.835052,33.536392
141.81,70.905,93.66434,46.79146,33.048683
140.01001,70.005005,93.14642,46.73468,32.378075
137.81,68.905,92.58542,46.673294,31.499674
134.81,67.405,92.09671,46.63298,30.114965
131.98999,65.994995,91.59628,46.57486,28.784096
129.16998,64.58499,91.09689,46.52394,27.389982
126.53998,63.26999,90.68973,46.492645,26.003168
123.73999,61.869995,90.28354,46.44693,24.47237
120.59,60.295,89.88803,46.409515,22.648144
117.32999,58.664993,89.50354,46.371246,20.678448
113.42999,56.714996,89.12909,46.33345,18.1847
109.82999,54.914993,88.808014,46.307068,15.780962
106.20001,53.100006,88.471375,46.26834,13.297596
102.57999,51.289993,88.17935,46.245804,10.722878
98.66,49.33,87.91113,46.219864,7.8556786
95.32001,47.660004,87.61603,46.185776,5.461635
92.09,46.045,87.358734,46.16559,3.282052
88.899994,44.449997,87.075836,46.130203,2.114148
85.609985,42.804993,86.83002,46.110153,3.4178164
83.45001,41.725006,86.55731,46.074905,4.891286
81.57001,40.785004,86.320526,46.054993,6.2963777
79.869995,39.934998,86.144714,46.042694,7.6347594
78.51001,39.255005,85.95648,46.02002,8.696646
77.48001,38.740005,85.81476,46.01419,9.519153
76.44,38.22,85.564575,45.970978,10.277893
75.62999,37.814995,85.136566,45.89984,10.731445
74.899994,37.449997,84.61893,45.823395,11.068024
74.09999,37.049995,83.99472,45.721207,11.397015
73.42,36.71,83.345795,45.62506,11.613673
73.17,36.585,82.66388,45.519333,11.431907
73.19,36.595,81.86249,45.385483,10.945983
73.23999,36.619995,80.9043,45.222412,10.359209
74.26001,37.130005,79.72116,45.00775,8.883585
74.79001,37.395004,78.23044,44.71985,7.768697
74.95,37.475,76.60788,44.418243,7.0547996
74.749985,37.374992,74.877014,44.082535,6.7082057
75.32999,37.664993,73.10277,43.74037,6.304935
75.97,37.985,71.232086,43.362,6.464657
75.47,37.735,69.206726,42.92807,7.05021
75.72,37.86,67.04698,42.443314,8.05252
77.25,38.625,64.66826,41.859985,10.122613
78.23999,39.119995,62.259567,41.260757,12.375305
78.34,39.17,59.76236,40.596664,14.299947
77.369995,38.684998,57.25598,39.90634,15.580766
78.53,39.265,54.594177,39.098923,18.500051
81.22,40.61,52.044983,38.314224,22.537365
83.31998,41.65999,49.581894,37.530754,26.152624
85.609985,42.804993,47.167847,36.7218,29.90004
86.880005,43.440002,44.747116,35.841583,32.952755
86.850006,43.425003,42.689224,35.115868,34.75405
85.81,42.905,40.871246,34.49005,35.623524
86.28,43.14,39.27278,33.929108,37.39016
87.01999,43.509995,37.999237,33.489716,39.054424
85.95999,42.979996,37.003113,33.143982,39.19826
87.22,43.61,36.21956,32.835686,40.812057
88.609985,44.304993,35.674652,32.571297,42.31032
88.48999,44.244995,35.37697,32.361656,42.551277
87.630005,43.815002,35.270493,32.175545,42.126045
87.66,43.83,35.324387,31.992744,42.204273
87.78,43.89,35.640076,31.879517,42.12113
88.380005,44.190002,36.26335,31.880165,42.096336
87.72998,43.86499,37.153137,31.974342,40.94511
87.95999,43.979996,38.48622,32.253304,40.002872
87.0,43.5,39.941208,32.5521,38.102436
87.44,43.72,41.353607,32.753944,37.29849
87.56,43.78,42.621414,32.818916,36.438007
87.72,43.86,44.163193,32.988213,35.358467
88.48999,44.244995,45.745804,33.194313,34.69087
88.26001,44.130005,46.9003,33.186203,33.696625
87.359985,43.679993,48.180542,33.22509,32.07208
86.32001,43.160004,49.91278,33.53025,29.862015
85.889984,42.944992,51.67476,33.901062,28.064676
85.78,42.89,53.052414,34.096573,26.88313
86.22,43.11,53.69922,33.947784,26.83877
86.73001,43.365005,54.8974,34.070564,26.324686
86.01001,43.005005,56.872528,34.647583,24.041689
85.80002,42.90001,58.932785,35.31379,22.070305
85.53,42.765,61.045364,35.985107,20.017885
85.23999,42.619995,62.68683,36.445953,18.390083
85.32999,42.664993,63.548874,36.58104,17.78447
84.95999,42.479996,63.563934,36.395294,17.55038
84.81,42.405,63.737396,36.35183,17.320513
85.19,42.595,63.97258,36.43048,17.432953
85.48999,42.744995,63.50276,36.25939,18.097301
85.46002,42.73001,63.55359,36.358376,17.990234
85.20999,42.604996,63.863693,36.634888,17.435072
84.97,42.485,63.675507,36.70777,17.339348
85.91,42.955,63.06157,36.588173,18.608438
87.24002,43.62001,62.50586,36.51332,20.125841
86.94,43.47,61.96225,36.472572,20.286737
86.32001,43.160004,61.6772,36.565224,19.944328
87.23001,43.615005,60.998795,36.48266,21.201488
87.69,43.845,60.477158,36.460556,21.95119
87.95999,43.979996,59.65074,36.30033,22.828299
88.79001,44.395004,59.145157,36.28206,23.851206
89.600006,44.800003,58.727844,36.310997,24.765366
90.609985,45.304993,58.37068,36.35382,25.777302
91.54999,45.774994,58.248474,36.489548,26.514944
90.79001,45.395004,57.9382,36.518944,26.133162
87.850006,43.925003,57.317505,36.373535,24.367743
86.19,43.095,56.50775,36.12149,23.765125
86.67999,43.339996,55.86595,35.94948,24.690369
88.17001,44.085007,55.366074,35.85441,26.252035
88.45999,44.229996,55.132614,35.88478,26.627615
86.05002,43.02501,55.10205,36.002426,24.728456
81.76001,40.880005,54.752884,35.93972,21.638308
79.850006,39.925003,54.47238,35.874718,20.357822
80.859985,40.429993,54.23169,35.821686,21.361408
81.42999,40.714996,53.957764,35.742676,22.048956
81.5,40.75,53.805237,35.711594,22.231007
81.79001,40.895004,53.591568,35.644768,22.646406
83.100006,41.550003,53.425476,35.58744,23.826498
81.19998,40.59999,53.541306,35.662575,22.211084
76.95001,38.475006,53.667786,35.739876,18.716858
72.83,36.415,53.750656,35.775414,15.405038
70.87999,35.439995,53.75923,35.75921,13.906937
71.45999,35.729996,53.674484,35.68892,14.421802
72.73001,36.365005,54.052567,35.84249,15.07604
72.61,36.305,54.697983,36.136993,14.430712
69.389984,34.694992,54.96666,36.234657,11.836577
65.95001,32.975006,54.88394,36.136566,9.639554
64.240005,32.120003,55.1987,36.23111,8.529862
64.21001,32.105003,55.54619,36.368332,8.330083
62.700012,31.350006,55.778442,36.450027,7.6779766
59.670013,29.835007,56.202133,36.62097,7.378419
56.339996,28.169998,56.69838,36.834198,8.669432
53.170013,26.585007,57.218002,37.05636,11.018514
49.809998,24.904999,57.797745,37.303688,14.145687
46.90999,23.454994,57.717194,37.24713,16.621584
42.92,21.46,56.66098,36.73748,19.384048
38.060013,19.030006,55.50769,36.20054,23.025278
34.22,17.11,55.06584,36.060905,26.462923
32.389984,16.194992,55.291656,36.29944,28.590778
30.579987,15.289993,55.344147,36.451736,30.5468
29.12999,14.564995,54.497513,36.12088,31.27607
27.270004,13.635002,52.52005,35.18067,31.324879
25.350006,12.675003,50.874344,34.374695,31.7291
24.09999,12.049995,50.411285,34.237404,32.627625
23.310013,11.655006,50.313797,34.35784,33.44943
22.800003,11.400002,50.318924,34.48693,34.055737
21.98999,10.994995,50.42935,34.601974,35.034657
21.39,10.695,51.081528,34.93393,36.28593
20.65001,10.325005,50.78949,34.758003,36.757744
18.649994,9.324997,49.243088,33.843437,37.274406
16.740005,8.370003,47.08127,32.519577,37.039703
14.410004,7.205002,45.442413,31.443855,37.74907
12.470001,6.2350006,45.048584,31.122414,39.354748
10.0,5.0,45.490387,31.37069,42.445927
8.039993,4.0199966,45.848465,31.57344,44.914513
6.400009,3.2000046,45.0291,31.02906,45.801308
5.1900024,2.5950012,43.52234,29.91529,45.4288
3.649994,1.824997,42.405685,28.899582,45.752907
2.3300018,1.1650009,42.232254,28.431396,46.830887
0.91999817,0.45999908,41.927002,27.990715,47.925053
-0.6199951,-0.30999756,40.790344,27.02803,48.270668
-2.25,-1.125,39.233826,25.661201,48.19307
-4.0,-2.0,37.345047,23.996605,47.83662
-6.0400085,-3.0200043,35.2265,22.09874,47.495823
-7.480011,-3.7400055,33.19095,20.161606,46.528748
-8.699997,-4.3499985,30.479416,17.825531,44.55206
-9.830002,-4.915001,26.913849,14.805534,41.412174
-10.709991,-5.3549957,23.243332,11.432144,37.721924
-11.550003,-5.7750015,20.510986,8.502724,35.011475
-12.720001,-6.3600006,18.34195,6.209526,33.450623
-13.580002,-6.790001,16.688797,4.572983,32.27918
-14.800003,-7.4000015,15.070969,3.3215408,31.677223
-15.860001,-7.9300003,13.552551,2.2799835,31.062534
-16.979996,-8.489998,12.585251,1.654068,31.169163
-17.940002,-8.970001,12.31398,1.6626282,31.96698
-19.009995,-9.504997,12.593918,2.2972794,33.622482
-19.59999,-9.799995,13.004028,3.2354507,34.99597
-19.919998,-9.959999,13.649918,4.350975,36.37358
-20.40001,-10.200005,14.170654,5.387192,37.79506
-20.710007,-10.355003,13.937103,5.761017,38.08096
-20.850006,-10.425003,13.154541,5.3291855,37.34677
-21.12001,-10.560005,11.769012,4.0924683,35.872982
-21.809998,-10.904999,10.159805,2.3144913,34.443047
-22.580002,-11.290001,8.095917,0.02596283,32.50605
-23.009995,-11.504997,6.0342865,-2.4755402,30.174986
-23.380005,-11.690002,4.0718994,-4.8565674,27.99045
-23.309998,-11.654999,2.554428,-6.6502914,26.00682
-23.39,-11.695,1.0279694,-7.8532867,24.358122
-23.899994,-11.949997,-0.40983582,-8.495079,23.365067
-24.380005,-12.190002,-1.7959137,-8.620087,22.489122
-24.240005,-12.120003,-3.1988983,-8.393105,21.029991
-23.970001,-11.985001,-4.7047577,-8.071754,19.363665
-22.84999,-11.424995,-6.315857,-7.8943863,16.67338
-22.290009,-11.145004,-8.118225,-8.110413,14.29519
-22.460007,-11.230003,-9.710663,-8.564377,12.837393
-23.790009,-11.895004,-11.080261,-9.021599,12.822398
-25.089996,-12.544998,-12.269119,-9.345856,12.985129
-26.069992,-13.034996,-13.222214,-9.388695,13.116204
-25.940002,-12.970001,-14.000534,-9.087921,12.3421
-25.570007,-12.785004,-14.903549,-8.698715,11.245246
-25.069992,-12.534996,-15.718994,-8.313499,10.116879
-24.979996,-12.489998,-16.620377,-8.094383,9.323797
-25.149994,-12.574997,-17.53453,-8.134857,8.706442
-25.679993,-12.839996,-18.500946,-8.483505,8.290055
-26.130005,-13.065002,-19.412933,-9.056015,7.7141886
-26.330002,-13.165001,-20.333511,-9.779732,6.781047
-26.699997,-13.349998,-21.049316,-10.400726,6.2663813
-27.149994,-13.574997,-21.523499,-10.627983,6.24039
-27.630005,-13.815002,-21.90512,-10.394722,6.558942
-28.089996,-14.044998,-22.202194,-9.752975,7.182967
-28.330002,-14.165001,-22.338867,-8.741516,7.991414
-28.5,-14.25,-22.477142,-7.579674,8.911913
-28.740005,-14.370003,-22.833572,-6.711754,9.607849
-28.899994,-14.449997,-23.364838,-6.4680023,9.658523
-28.680008,-14.340004,-23.834396,-6.7880783,8.926671
-28.319992,-14.159996,-24.224335,-7.4548264,7.81811
-27.040009,-13.520004,-24.36267,-8.076248,6.0452967
-25.430008,-12.715004,-24.439072,-8.446945,4.377748
-24.119995,-12.059998,-24.688477,-8.68808,3.4179883
-22.679993,-11.339996,-25.002884,-8.883804,3.355847
-21.86,-10.93,-25.114136,-8.847382,3.8226957
-20.869995,-10.434998,-25.028503,-8.400375,4.579025
-19.790009,-9.895004,-24.429077,-7.1769104,5.332044
-18.669998,-9.334999,-23.826202,-5.3681564,6.4711747
-17.64,-8.82,-23.563644,-3.687294,7.809795
-16.940002,-8.470001,-24.042389,-3.1352234,8.851572
-15.970001,-7.9850006,-24.906769,-4.1129837,9.692193
-15.289993,-7.6449966,-25.891327,-6.385338,10.596651
-14.080002,-7.040001,-26.353943,-8.974335,12.306196
-12.639999,-6.3199997,-26.417862,-10.982178,14.392374
-11.159988,-5.579994,-26.167892,-11.810295,16.082434
-9.529999,-4.7649994,-25.946686,-11.410934,17.549665
-7.8200073,-3.9100037,-25.877258,-10.149078,18.96667
-6.169998,-3.084999,-26.067993,-8.6577,20.55434
-4.4100037,-2.2050018,-26.372559,-7.454071,22.49671
-2.8499908,-1.4249954,-26.659302,-6.772629,24.333626
-1.3600006,-0.6800003,-26.969543,-6.709671,26.245447
-0.05999756,-0.02999878,-27.327362,-7.2590103,28.137287
1.2299957,0.61499786,-27.707077,-8.285767,30.183475
3.0399933,1.5199966,-28.13385,-9.611008,32.97944
4.720001,2.3600006,-28.424103,-10.873848,35.531235
6.1600037,3.0800018,-28.633286,-11.771866,37.644
7.9600067,3.9800034,-28.835754,-12.183571,39.98582
9.710007,4.8550034,-28.99739,-12.074829,42.043022
12.569992,6.284996,-28.94194,-11.341423,44.906963
15.62001,7.810005,-28.727966,-10.01226,47.618847
18.479996,9.239998,-28.036179,-7.946312,49.420635
21.419998,10.709999,-26.88211,-5.0755615,50.608826
24.119995,12.059998,-25.636368,-1.83535,51.335068
26.48999,13.244995,-24.318161,1.2250748,51.693546
28.01001,14.005005,-23.261658,3.4395752,51.650463
30.090012,15.045006,-22.250092,4.604248,52.48542
31.799988,15.899994,-21.2706,4.8684845,53.201008
34.320007,17.160004,-20.267899,4.549629,54.87813
36.62001,18.310005,-19.332062,3.9063797,56.5158
38.90999,19.454994,-18.55783,3.0681,58.387737
41.17,20.585,-17.74849,2.2976227,60.198143
42.810013,21.405006,-17.03807,1.7021179,61.426727
43.86,21.93,-16.124939,1.54496,61.710148
44.759995,22.379997,-14.999527,2.029747,61.38708
45.65999,22.829994,-13.70076,3.1598282,60.634476
46.299988,23.149994,-12.212158,4.829239,59.226048
47.570007,23.785004,-10.611938,6.798111,58.21104
48.689987,24.344994,-8.947952,8.77906,56.983906
49.950012,24.975006,-7.2043457,10.57576,55.888714
51.0,25.5,-5.5030212,12.003639,54.776062
52.280014,26.140007,-3.8724976,12.969963,54.116417
53.460007,26.730003,-2.418869,13.421593,53.720947
54.619995,27.309998,-1.0232391,13.481125,53.517063
55.759995,27.879997,0.5739441,13.489433,53.144035
56.820007,28.410004,2.305664,13.636467,52.528706
57.539993,28.769997,3.9431915,13.835907,51.668545
58.34999,29.174995,5.7143555,14.176224,50.71792
58.880005,29.440002,7.574478,14.699356,49.357254
58.97,29.485,10.158493,15.813469,46.710983
59.080017,29.540009,13.203278,17.530228,43.44114
58.940002,29.470001,16.446045,19.498802,39.705204
58.95999,29.479996,19.909958,21.484947,35.97099
58.73999,29.369995,23.318466,23.20308,32.225098
58.42,29.21,26.594452,24.49672,28.692827
58.069992,29.034996,29.194382,25.083504,25.950796
57.680008,28.840004,31.77066,25.313103,23.290339
57.33,28.665,34.14357,25.344688,20.889336
56.92,28.46,36.805573,25.49401,18.147072
56.880005,28.440002,39.563522,25.79647,15.6234045
56.689987,28.344994,42.394638,26.20649,12.876407
56.450012,28.225006,45.28058,26.698196,10.023933
56.069992,28.034996,47.902573,27.095612,7.2995243
55.59001,27.795006,49.956512,27.204575,5.0312347
55.439987,27.719994,51.558167,27.071915,3.5066564
55.309998,27.654999,52.883636,26.841072,2.305456
54.729996,27.364998,53.83957,26.51442,1.163484
54.380005,27.190002,55.084305,26.403214,1.0073596
53.880005,26.940002,56.307358,26.439896,2.225631
53.62999,26.814995,57.62465,26.603798,3.5744553
53.54001,26.770004,58.90239,26.82447,4.7864285
53.460007,26.730003,60.261948,27.119667,6.076348
53.369995,26.684998,61.672546,27.475304,7.433052
53.0,26.5,63.113068,27.862274,9.095998
52.529984,26.264992,64.46756,28.21711,10.78673
52.160004,26.080002,65.7661,28.54055,12.3298235
52.070007,26.035004,66.82387,28.760834,13.369831
51.929993,25.964996,67.832184,28.954262,14.411432
51.869995,25.934998,68.602585,29.069054,15.154659
51.78,25.89,68.92697,29.00135,15.516657
51.5,25.75,69.08508,28.869713,15.917252
51.240005,25.620003,68.942215,28.653244,16.026802
50.530014,25.265007,68.719894,28.434395,16.518131
49.940002,24.970001,68.35005,28.202995,16.759993
49.539993,24.769997,67.79704,27.926064,16.645004
49.199997,24.599998,67.14285,27.630432,16.377798
48.800003,24.400002,66.43671,27.340805,16.12464
48.740005,24.370003,65.708115,27.067307,15.510517
48.309998,24.154999,64.97615,26.813164,15.265667
47.949997,23.974998,64.45125,26.669441,15.145551
47.600006,23.800003,63.957947,26.569862,15.0484705
47.23001,23.615005,63.398148,26.435661,14.90834
46.940002,23.470001,62.815872,26.27275,14.663213
46.569992,23.284996,62.135117,26.051834,14.403006
45.95999,22.979996,61.60811,25.883041,14.529787
44.880005,22.440002,61.277847,25.820015,15.330166
44.020004,22.010002,60.67108,25.638763,15.645987
43.569992,21.784996,60.115753,25.431847,15.581199
43.299988,21.649994,59.59868,25.244781,15.367337
42.570007,21.285004,59.109238,25.069374,15.656113
41.740005,20.870003,58.841965,24.997147,16.268194
40.5,20.25,58.60875,24.962013,17.351938
39.469986,19.734993,58.50267,24.975761,18.345617
37.34999,18.674995,58.276123,24.931076,20.383577
35.690002,17.845001,57.884277,24.7723,21.772673
34.45999,17.229996,57.499588,24.58519,22.706766
33.259995,16.629997,57.21924,24.4488,23.716757
32.490005,16.245003,56.997955,24.356522,24.32901
31.280014,15.640007,56.911926,24.336609,25.556684
30.720001,15.360001,56.906265,24.369865,26.167349
29.820007,14.910004,56.747025,24.32949,26.993881
28.859985,14.429993,56.499054,24.213478,27.789454
27.539993,13.769997,55.99521,23.95765,28.716852
26.080002,13.040001,55.438705,23.644104,29.737747
24.520004,12.260002,54.9478,23.37069,30.939793
22.609985,11.304993,54.490936,23.14161,32.572235
20.84999,10.424995,54.051987,22.941414,34.06795
18.330002,9.165001,53.725983,22.810936,36.52748
16.210007,8.105003,53.36656,22.686935,38.52325
14.019989,7.0099945,52.98938,22.547722,40.581474
12.110001,6.0550003,52.603317,22.39898,42.32156
10.2200165,5.1100082,52.212677,22.243889,44.03605
7.919998,3.959999,51.81923,22.08458,46.206314
5.800003,2.9000015,51.423767,21.922592,48.175335
4.199997,2.0999985,50.8217,21.654816,49.350266
2.0,1.0,49.889587,21.18467,50.8423
-0.58000183,-0.29000092,48.859543,20.615387,52.639977
-2.9700012,-1.4850006,48.075653,20.175285,54.47987
-4.7599945,-2.3799973,47.438156,19.880798,55.82073
-6.569992,-3.284996,46.684982,19.571175,57.072987
-8.25,-4.125,45.76335,19.159302,57.994293
-10.059998,-5.029999,44.537766,18.555122,58.72248
-12.300003,-6.1500015,43.33583,17.90429,59.927933
-14.399994,-7.199997,41.32538,16.819466,60.095737
-16.899994,-8.449997,39.236725,15.511589,60.54166
-18.98999,-9.494995,37.31041,14.275444,60.68159
-20.39,-10.195,35.490173,13.154274,60.178265
-21.490005,-10.745003,34.054535,12.316231,59.78247
-22.09999,-11.049995,32.562378,11.5849,58.82754
-23.119995,-11.559998,31.460037,11.1067505,58.763584
-23.660004,-11.830002,30.405914,10.788338,58.2736
-24.779999,-12.389999,29.288696,10.457161,58.352974
-25.460007,-12.730003,28.036362,10.0082245,57.783104
-26.020004,-13.010002,26.501434,9.303169,56.725193
-26.600006,-13.300003,24.795578,8.346329,55.43221
-27.070007,-13.535004,22.888977,7.141968,53.7352
-27.429993,-13.714996,20.867859,5.7391205,51.73194
-28.200012,-14.100006,18.292023,3.875557,49.479435
-28.5,-14.25,15.696289,1.7279739,46.594505
-29.369995,-14.684998,13.116577,-0.50209045,44.312458
-29.86,-14.93,10.675735,-2.6468353,41.80152
-29.12001,-14.560005,8.349823,-4.594368,38.200325
-28.080002,-14.040001,5.930252,-6.430153,34.281067
-27.779999,-13.889999,3.5770874,-8.103767,31.29186
-27.899994,-13.949997,1.5710449,-9.323563,29.2118
-27.429993,-13.714996,-0.5820465,-10.263481,26.473152
-26.559998,-13.279999,-2.9451141,-11.211784,23.161175
-25.759995,-12.879997,-5.3221283,-12.206032,19.956278
-25.26001,-12.630005,-7.369095,-12.965881,17.446146
-25.300003,-12.650002,-9.250076,-13.385307,15.651999
-25.100006,-12.550003,-10.935654,-13.434135,13.828098
-24.459991,-12.229996,-12.548431,-13.209679,11.659286
-23.589996,-11.794998,-14.38028,-13.100372,9.086834
-23.14,-11.57,-16.249954,-13.315437,6.950426
-22.660004,-11.330002,-18.302933,-14.066338,5.054701
-21.959991,-10.979996,-20.276672,-15.278282,4.600108
-21.519989,-10.7599945,-21.855164,-16.479065,5.7283053
-21.619995,-10.809998,-23.07544,-17.215118,6.558733
-21.26001,-10.630005,-23.808304,-17.025627,6.8570952
-21.449997,-10.724998,-24.523636,-16.00705,6.069181
-21.279999,-10.639999,-25.008408,-14.306015,5.1659255
-21.12001,-10.560005,-25.668,-12.480705,4.8523602
-20.699997,-10.349998,-26.245667,-10.930107,5.4810123
-21.169998,-10.584999,-26.710861,-9.830246,5.505058
-21.229996,-10.614998,-27.163177,-9.310318,5.9873967
-21.26001,-10.630005,-27.538849,-9.321953,6.3205576
-20.979996,-10.489998,-27.840378,-9.69603,6.800542
-20.970001,-10.485001,-28.306091,-10.436356,7.214173
-21.25,-10.625,-28.634048,-11.27346,7.2783403
-20.970001,-10.485001,-29.163147,-12.189552,8.2115
-20.540009,-10.270004,-29.649872,-13.040695,9.341023
-20.570007,-10.285004,-29.523758,-13.119942,9.213241
-20.64,-10.32,-28.933884,-11.904045,8.290576
-20.59999,-10.299995,-28.447067,-9.717651,7.7493463
-20.869995,-10.434998,-28.199554,-7.3388824,7.8746953
-20.779999,-10.389999,-27.869003,-5.2437973,8.704704
-20.62999,-10.314995,-27.300568,-3.5295181,9.478344
-20.779999,-10.389999,-26.640533,-2.2583694,9.999654
-20.5,-10.25,-26.055634,-1.5558624,10.29883
-19.940002,-9.970001,-25.803741,-1.6711578,10.140979
-19.990005,-9.995003,-25.627487,-2.4970932,9.358261
-19.709991,-9.854996,-25.249985,-3.5243607,8.385672
-19.59999,-9.799995,-24.669556,-4.252693,7.4878387
-19.429993,-9.714996,-24.172531,-4.5802917,6.9637055
-19.180008,-9.590004,-23.726807,-4.532646,6.776707
-19.040009,-9.520004,-23.191055,-4.063286,6.837559
-19.330002,-9.665001,-22.725815,-3.3268967,7.179361
-19.180008,-9.590004,-22.547974,-2.743576,7.620507
-18.940002,-9.470001,-22.33075,-2.4002686,7.832006
-18.460007,-9.230003,-22.331177,-2.470749,7.7781653
-17.809998,-8.904999,-22.286057,-2.8733215,7.495749
-17.020004,-8.510002,-22.20636,-3.4288788,7.23923
-16.419998,-8.209999,-22.01738,-3.9140167,7.030009
-16.690002,-8.345001,-22.131516,-4.499748,6.6342726
-16.660004,-8.330002,-22.254318,-5.154022,6.3987136
-16.770004,-8.385002,-22.335602,-5.71904,6.1326756
-17.089996,-8.544998,-22.263199,-5.982582,5.7354517
-17.199997,-8.599998,-22.221893,-5.9531937,5.640522
-17.669998,-8.834999,-22.322128,-5.831238,5.5052004
-17.789993,-8.894997,-22.25792,-5.5518494,5.55132
-18.040009,-9.020004,-22.015198,-4.997055,5.63416
-18.550003,-9.275002,-21.875977,-4.3660355,5.915827
-19.119995,-9.559998,-21.842651,-3.9020004,6.2704163
-20.039993,-10.019997,-21.791199,-3.6552963,6.597666
-20.960007,-10.480003,-21.893661,-3.7501907,6.793213
-22.180008,-11.090004,-21.918716,-4.0743484,7.0204034
-23.330002,-11.665001,-21.895874,-4.4644012,7.33909
-24.680008,-12.340004,-21.925339,-4.8790436,7.941837
-25.759995,-12.879997,-21.81984,-5.1362915,8.665103
-26.660004,-13.330002,-21.512466,-5.002037,9.753466
-27.480011,-13.7400055,-21.337967,-4.628296,10.940856
-28.029999,-14.014999,-21.122253,-4.1082764,12.022902
-28.619995,-14.309998,-20.969376,-3.58313,13.114896
-29.519989,-14.7599945,-20.813675,-3.1447067,14.443095
-30.209991,-15.104996,-20.61583,-2.7987595,15.520513
-31.080002,-15.540001,-20.476639,-2.6136703,16.619673
-32.259995,-16.129997,-20.538223,-2.7651978,17.653475
-33.509995,-16.754997,-20.507599,-3.1167297,18.685884
-34.86,-17.43,-20.377823,-3.451004,19.927643
-35.960007,-17.980003,-20.104355,-3.565071,21.18801
-37.0,-18.5,-19.664536,-3.2932281,22.782642
-38.09999,-19.049995,-19.047989,-2.5444946,24.896992
-38.95999,-19.479996,-18.41861,-1.4606247,26.997034
-39.61,-19.805,-18.211136,-0.6219635,28.403667
-40.569992,-20.284996,-18.131851,-0.28738403,29.69262
-41.17,-20.585,-18.167648,-0.48738098,30.154188
-42.22,-21.11,-18.347137,-1.2073135,30.629805
-43.58,-21.79,-18.558716,-2.2809525,31.183435
-44.869995,-22.434998,-18.904114,-3.6002274,31.42396
-46.479996,-23.239998,-19.149002,-4.876892,32.126373
-47.76001,-23.880005,-19.40947,-5.9327316,32.621067
-48.680008,-24.340004,-19.797287,-6.7867813,32.764946
-49.36,-24.68,-20.294952,-7.492218,32.659718
-49.929993,-24.964996,-20.973312,-8.180405,32.304813
-51.190002,-25.595001,-21.745468,-8.91964,32.556427
-52.5,-26.25,-22.723083,-9.851746,32.5789
-54.049995,-27.024998,-23.761276,-10.984482,32.68051
-55.310005,-27.655003,-24.937897,-12.339355,32.249554
-56.230003,-28.115002,-26.012482,-13.7183,31.551466
-57.039993,-28.519997,-26.93222,-14.835655,31.016273
-57.960007,-28.980003,-27.75319,-15.515762,30.90044
-58.75,-29.375,-28.355225,-15.566811,31.160158
-59.65,-29.825,-28.874573,-15.006035,31.925518
-60.6,-30.3,-29.471344,-14.140823,32.866432
-61.309998,-30.654999,-30.039978,-13.252586,33.634563
-62.17,-31.085,-30.67511,-12.650513,34.351738
-62.89,-31.445,-31.465698,-12.6577,34.448868
-63.97,-31.985,-32.37953,-13.436775,34.329563
-65.159996,-32.579998,-33.43109,-14.997787,33.732597
-66.35,-33.175,-34.394897,-17.012932,32.945118
-67.82,-33.91,-35.29785,-19.074295,32.47079
-69.31,-34.655,-36.158096,-20.825844,32.23552
-70.240005,-35.120003,-36.914764,-21.94056,31.907425
-71.16,-35.58,-37.538055,-22.185669,32.133232
-71.84,-35.92,-38.200104,-21.666847,32.52247
-72.579994,-36.289997,-38.702927,-20.512985,33.4707
-73.71,-36.855,-39.341904,-19.211563,34.809414
-75.020004,-37.510002,-40.203766,-18.433685,35.868008
-76.170006,-38.085003,-41.14833,-18.601913,36.131123
-77.43,-38.715,-42.235733,-19.913673,35.655216
-78.41,-39.205,-43.24463,-22.107811,34.43355
-79.24999,-39.624996,-44.092422,-24.608322,33.060017
-80.01,-40.005,-44.74037,-26.73254,32.035942
-80.630005,-40.315002,-45.21028,-27.89849,31.581697
-81.37,-40.685,-45.86696,-28.090038,31.618065
