phi,theta,est_phi,est_theta,pred_err
-5.699999999999989,-2.799999999999997,-5.75,-2.3700000000000045,0.4328913291620263
-5.8300000000000125,-2.730000000000004,-5.699999999999989,-2.5,0.2641302675105739
-5.740000000000009,-2.730000000000004,-5.689999999999998,-2.4099999999999966,0.32387492482159236
-5.819999999999993,-2.6200000000000045,-5.659999999999997,-2.430000000000007,0.24829476466274994
-5.77000000000001,-2.739999999999995,-5.650000000000006,-2.4399999999999977,0.3230643310141873
-5.780000000000001,-2.700000000000003,-5.699999999999989,-2.430000000000007,0.2815797757921389
-5.840000000000003,-2.799999999999997,-5.599999999999994,-2.2900000000000063,0.5635477327640168
-5.900000000000006,-2.8499999999999943,-5.5,-2.4099999999999966,0.5943587505799504
-5.97999999999999,-2.8599999999999994,-5.6200000000000045,-2.3299999999999983,0.6404946559419101
-5.960000000000008,-2.8799999999999955,-5.740000000000009,-2.3599999999999994,0.5645339065307232
-5.949999999999989,-2.9599999999999937,-5.889999999999986,-2.3900000000000006,0.5731423286211921
-6.009999999999991,-2.8499999999999943,-5.8700000000000045,-2.519999999999996,0.35840889270346676
-5.97999999999999,-2.819999999999993,-5.8799999999999955,-2.5,0.3352289305216387
-6.030000000000001,-2.730000000000004,-5.780000000000001,-2.4599999999999937,0.36779310076438865
-6.02000000000001,-2.7099999999999937,-5.719999999999999,-2.5,0.36594259636687043
-6.009999999999991,-2.6700000000000017,-5.719999999999999,-2.4399999999999977,0.3699091240005026
-6.0800000000000125,-2.700000000000003,-5.780000000000001,-2.5,0.3602980790321662
-6.030000000000001,-2.6299999999999955,-5.8300000000000125,-2.5900000000000034,0.20375733682157868
-6.039999999999992,-2.680000000000007,-5.97999999999999,-2.5900000000000034,0.10813135772632904
-6.060000000000002,-2.6500000000000057,-5.9199999999999875,-2.450000000000003,0.244051597907835
-6.099999999999994,-2.6299999999999955,-5.960000000000008,-2.4200000000000017,0.25231317229057465
-6.060000000000002,-2.6700000000000017,-5.900000000000006,-2.3299999999999983,0.37570096712157736
-6.090000000000003,-2.5799999999999983,-5.900000000000006,-2.3700000000000045,0.28307709139127485
-5.960000000000008,-2.6099999999999994,-5.860000000000014,-2.430000000000007,0.2058656352669418
-5.990000000000009,-2.6500000000000057,-5.789999999999992,-2.5400000000000063,0.2280745308363332
-5.9199999999999875,-2.6599999999999966,-5.719999999999999,-2.6200000000000045,0.20375263409580352
-6.0,-2.6400000000000006,-5.819999999999993,-2.819999999999993,0.25441397690318124
-5.9199999999999875,-2.769999999999996,-5.800000000000011,-2.8599999999999994,0.1498841733827726
-6.009999999999991,-2.6700000000000017,-5.789999999999992,-2.8499999999999943,0.2840558690766337
-6.02000000000001,-2.6099999999999994,-5.72999999999999,-2.8700000000000045,0.389239860562705
-5.960000000000008,-2.519999999999996,-5.699999999999989,-2.799999999999997,0.3819087162622911
-5.990000000000009,-2.5600000000000023,-5.8300000000000125,-2.730000000000004,0.23333551680966397
-5.969999999999999,-2.7099999999999937,-5.740000000000009,-2.730000000000004,0.23060977664039503
-5.97999999999999,-2.799999999999997,-5.819999999999993,-2.6200000000000045,0.24071300484914943
-6.009999999999991,-2.7099999999999937,-5.77000000000001,-2.739999999999995,0.24159844153526389
-6.030000000000001,-2.7900000000000063,-5.780000000000001,-2.700000000000003,0.26543669743596215
-5.990000000000009,-2.8599999999999994,-5.840000000000003,-2.799999999999997,0.16138509965834588
-5.8799999999999955,-2.8499999999999943,-5.900000000000006,-2.8499999999999943,0.019975262535560652
-5.909999999999997,-2.8100000000000023,-5.97999999999999,-2.8599999999999994,0.08595355086409345
-5.930000000000007,-2.730000000000004,-5.960000000000008,-2.8799999999999955,0.15296353860490688
-5.939999999999998,-2.7900000000000063,-5.949999999999989,-2.9599999999999937,0.17029312479295194
-5.969999999999999,-2.719999999999999,-6.009999999999991,-2.8499999999999943,0.13600081616005827
-6.009999999999991,-2.75,-5.97999999999999,-2.819999999999993,0.07614377944371953
-5.97999999999999,-2.8100000000000023,-6.030000000000001,-2.730000000000004,0.09430885904862714
-5.939999999999998,-2.799999999999997,-6.02000000000001,-2.7099999999999937,0.12035453016173227
-5.969999999999999,-2.8499999999999943,-6.009999999999991,-2.6700000000000017,0.18438082552956456
-5.97999999999999,-2.799999999999997,-6.0800000000000125,-2.700000000000003,0.14133993927799868
-5.97999999999999,-2.969999999999999,-6.030000000000001,-2.6299999999999955,0.34364811490541897
-6.009999999999991,-2.8599999999999994,-6.039999999999992,-2.680000000000007,0.1824771145250253
-5.8700000000000045,-2.9000000000000057,-6.060000000000002,-2.6500000000000057,0.31387151383440043
-5.849999999999994,-2.930000000000007,-6.099999999999994,-2.6299999999999955,0.39032401143713846
-5.930000000000007,-3.010000000000005,-6.060000000000002,-2.6700000000000017,0.3639484333711913
-5.960000000000008,-3.069999999999993,-6.090000000000003,-2.5799999999999983,0.5069110821710213
-5.889999999999986,-3.1599999999999966,-5.960000000000008,-2.6099999999999994,0.5544254225949588
-6.0,-3.1700000000000017,-5.990000000000009,-2.6500000000000057,0.5200958965216786
-6.039999999999992,-3.1700000000000017,-5.9199999999999875,-2.6599999999999966,0.5238918433853911
-6.060000000000002,-3.1299999999999955,-6.0,-2.6400000000000006,0.49365054261065605
-6.009999999999991,-3.3100000000000023,-5.9199999999999875,-2.769999999999996,0.547427765423475
-6.1299999999999955,-3.299999999999997,-6.009999999999991,-2.6700000000000017,0.6412961911970344
-6.139999999999986,-3.3499999999999943,-6.02000000000001,-2.6099999999999994,0.7496405005413468
-6.060000000000002,-3.3100000000000023,-5.960000000000008,-2.519999999999996,0.7962876233149825
-5.8799999999999955,-3.3299999999999983,-5.990000000000009,-2.5600000000000023,0.7777968098474826
-5.909999999999997,-3.280000000000001,-5.969999999999999,-2.7099999999999937,0.5731405956380011
-6.039999999999992,-3.280000000000001,-5.97999999999999,-2.799999999999997,0.48372497742302756
-5.990000000000009,-3.280000000000001,-6.009999999999991,-2.7099999999999937,0.5703498090713367
-6.039999999999992,-3.219999999999999,-6.030000000000001,-2.7900000000000063,0.4301159433329836
-6.060000000000002,-3.1599999999999966,-5.990000000000009,-2.8599999999999994,0.3080364878423379
-6.060000000000002,-3.219999999999999,-5.8799999999999955,-2.8499999999999943,0.41135028934992623
-5.990000000000009,-3.1099999999999994,-5.909999999999997,-2.8100000000000023,0.31045598608797476
-5.860000000000014,-3.0600000000000023,-5.930000000000007,-2.730000000000004,0.3373240093664682
-5.8300000000000125,-3.1599999999999966,-5.939999999999998,-2.7900000000000063,0.38596290593781163
-5.900000000000006,-3.319999999999993,-5.969999999999999,-2.719999999999999,0.6040582374509482
-5.990000000000009,-3.299999999999997,-6.009999999999991,-2.75,0.5503625014225795
-5.990000000000009,-3.4399999999999977,-5.97999999999999,-2.8100000000000023,0.6300791234466766
-5.8700000000000045,-3.4200000000000017,-5.939999999999998,-2.799999999999997,0.6239275032034014
-5.8700000000000045,-3.299999999999997,-5.969999999999999,-2.8499999999999943,0.46094595394225024
-5.930000000000007,-3.3100000000000023,-5.97999999999999,-2.799999999999997,0.5124381744442013
-5.949999999999989,-3.4099999999999966,-5.97999999999999,-2.969999999999999,0.44101837670890454
-6.099999999999994,-3.3900000000000006,-6.009999999999991,-2.8599999999999994,0.5375647589485755
-6.180000000000007,-3.430000000000007,-5.8700000000000045,-2.9000000000000057,0.6137640967227952
-6.240000000000009,-3.3799999999999955,-5.849999999999994,-2.930000000000007,0.5950953575801939
-6.300000000000011,-3.5600000000000023,-5.930000000000007,-3.010000000000005,0.662532577436928
-6.180000000000007,-3.6700000000000017,-5.960000000000008,-3.069999999999993,0.6389305965184309
-6.25,-3.769999999999996,-5.889999999999986,-3.1599999999999966,0.7079727086077551
-6.1699999999999875,-3.7900000000000063,-6.0,-3.1700000000000017,0.6428010840486007
-6.189999999999998,-3.819999999999993,-6.039999999999992,-3.1700000000000017,0.6670203446442011
-6.099999999999994,-3.780000000000001,-6.060000000000002,-3.1299999999999955,0.6512251314266931
-6.030000000000001,-3.9099999999999966,-6.009999999999991,-3.3100000000000023,0.6003319169383085
-5.939999999999998,-3.8900000000000006,-6.1299999999999955,-3.299999999999997,0.619723925059554
-5.9199999999999875,-3.769999999999996,-6.139999999999986,-3.3499999999999943,0.4739337176176078
-6.0,-3.75,-6.060000000000002,-3.3100000000000023,0.4440566794319143
-6.110000000000014,-3.6700000000000017,-5.8799999999999955,-3.3299999999999983,0.41024710731104097
-6.199999999999989,-3.719999999999999,-5.909999999999997,-3.280000000000001,0.5266746136087986
-6.310000000000002,-3.6299999999999955,-6.039999999999992,-3.280000000000001,0.44174088723687793
-6.300000000000011,-3.6500000000000057,-5.990000000000009,-3.280000000000001,0.4823366293045331
-6.4199999999999875,-3.6200000000000045,-6.039999999999992,-3.219999999999999,0.5512581350947041
-6.469999999999999,-3.769999999999996,-6.060000000000002,-3.1599999999999966,0.7345640571644683
-6.6200000000000045,-3.769999999999996,-6.060000000000002,-3.219999999999999,0.7841760861722841
-6.6299999999999955,-3.9200000000000017,-5.990000000000009,-3.1099999999999994,1.0315781436377571
-6.710000000000008,-3.950000000000003,-5.860000000000014,-3.0600000000000023,1.229587297586008
-6.639999999999986,-3.980000000000004,-5.8300000000000125,-3.1599999999999966,1.1514967553168964
-6.6200000000000045,-3.989999999999995,-5.900000000000006,-3.319999999999993,0.9824394660207438
-6.6299999999999955,-4.040000000000006,-5.990000000000009,-3.299999999999997,0.9775049908730983
-6.759999999999991,-4.079999999999998,-5.990000000000009,-3.4399999999999977,0.9999720237672781
-6.909999999999997,-4.010000000000005,-5.8700000000000045,-3.4200000000000017,1.1937962385120982
-6.990000000000009,-3.9599999999999937,-5.8700000000000045,-3.299999999999997,1.2980591430515294
-7.1299999999999955,-3.8799999999999955,-5.930000000000007,-3.3100000000000023,1.3263582275649564
-7.340000000000003,-4.1200000000000045,-5.949999999999989,-3.4099999999999966,1.5581539749010769
-7.389999999999986,-4.359999999999999,-6.099999999999994,-3.3900000000000006,1.611632569929437
-7.400000000000006,-4.459999999999994,-6.180000000000007,-3.430000000000007,1.5944322673032856
-7.400000000000006,-4.640000000000001,-6.240000000000009,-3.3799999999999955,1.7107205053002885
-7.3799999999999955,-4.829999999999998,-6.300000000000011,-3.5600000000000023,1.665235729124373
-7.259999999999991,-4.709999999999994,-6.180000000000007,-3.6700000000000017,1.497244394789999
-7.430000000000007,-4.599999999999994,-6.25,-3.769999999999996,1.440090165689178
-7.75,-4.560000000000002,-6.1699999999999875,-3.7900000000000063,1.7538613322509367
-7.990000000000009,-4.900000000000006,-6.189999999999998,-3.819999999999993,2.0946541213359557
-8.310000000000002,-5.010000000000005,-6.099999999999994,-3.780000000000001,2.5235144085749823
-8.460000000000008,-5.170000000000002,-6.030000000000001,-3.9099999999999966,2.7304315112279687
-8.5,-5.299999999999997,-5.939999999999998,-3.8900000000000006,2.9153554746625367
-8.659999999999997,-5.319999999999993,-5.9199999999999875,-3.769999999999996,3.140459351803269
-8.689999999999998,-5.469999999999999,-6.0,-3.75,3.185466562981964
-9.030000000000001,-5.680000000000007,-6.110000000000014,-3.6700000000000017,3.536801120519175
-9.139999999999986,-5.959999999999994,-6.199999999999989,-3.719999999999999,3.6876194310426076
-9.27000000000001,-6.079999999999998,-6.310000000000002,-3.6299999999999955,3.8340543484224163
-9.580000000000013,-6.239999999999995,-6.300000000000011,-3.6500000000000057,4.169494018054573
-9.72999999999999,-6.569999999999993,-6.4199999999999875,-3.6200000000000045,4.423766423106481
-10.0,-6.659999999999997,-6.469999999999999,-3.769999999999996,4.550531282666388
-10.319999999999993,-6.6299999999999955,-6.6200000000000045,-3.769999999999996,4.664141758836295
-10.439999999999998,-6.769999999999996,-6.6299999999999955,-3.9200000000000017,4.74442267310052
-10.539999999999992,-6.900000000000006,-6.710000000000008,-3.950000000000003,4.820470658186889
-10.650000000000006,-6.810000000000002,-6.639999999999986,-3.980000000000004,4.893206158489247
-10.889999999999986,-6.950000000000003,-6.6200000000000045,-3.989999999999995,5.179248622806274
-10.990000000000009,-6.939999999999998,-6.6299999999999955,-4.040000000000006,5.219328128919518
-11.360000000000014,-7.189999999999998,-6.759999999999991,-4.079999999999998,5.533776484949875
-11.610000000000014,-7.280000000000001,-6.909999999999997,-4.010000000000005,5.706394179449096
-11.919999999999987,-7.420000000000002,-6.990000000000009,-3.9599999999999937,6.002491585496577
-12.22999999999999,-7.859999999999999,-7.1299999999999955,-3.8799999999999955,6.447285515492473
-12.360000000000014,-8.430000000000007,-7.340000000000003,-4.1200000000000045,6.592653468962877
-12.150000000000006,-8.86,-7.389999999999986,-4.359999999999999,6.526503503459929
-11.879999999999995,-8.909999999999997,-7.400000000000006,-4.459999999999994,6.292091485603577
-11.569999999999993,-8.75,-7.400000000000006,-4.640000000000001,5.834114262815723
-10.990000000000009,-8.680000000000007,-7.3799999999999955,-4.829999999999998,5.260151762861841
-10.22999999999999,-9.019999999999996,-7.259999999999991,-4.709999999999994,5.221749174344597
-9.539999999999992,-9.319999999999993,-7.430000000000007,-4.599999999999994,5.163576976298765
-9.02000000000001,-9.689999999999998,-7.75,-4.560000000000002,5.282411800714025
-8.780000000000001,-9.319999999999993,-7.990000000000009,-4.900000000000006,4.4889441412692435
-8.620000000000005,-8.789999999999992,-8.310000000000002,-5.010000000000005,3.792502753244929
-8.560000000000002,-8.189999999999998,-8.460000000000008,-5.170000000000002,3.0216323914645353
-8.490000000000009,-8.180000000000007,-8.5,-5.299999999999997,2.880017118166323
-8.47999999999999,-8.289999999999992,-8.659999999999997,-5.319999999999993,2.975371849659018
-8.689999999999998,-8.170000000000002,-8.689999999999998,-5.469999999999999,2.699999999999949
-8.789999999999992,-7.939999999999998,-9.030000000000001,-5.680000000000007,2.272527762568242
-9.120000000000005,-7.8700000000000045,-9.139999999999986,-5.959999999999994,1.9101031814362845
-9.310000000000002,-7.730000000000004,-9.27000000000001,-6.079999999999998,1.6504777369993688
-9.610000000000014,-7.939999999999998,-9.580000000000013,-6.239999999999995,1.7002606332191919
-9.759999999999991,-8.329999999999998,-9.72999999999999,-6.569999999999993,1.7602513445771313
-10.050000000000011,-8.200000000000003,-10.0,-6.659999999999997,1.540797857816262
-10.280000000000001,-7.939999999999998,-10.319999999999993,-6.6299999999999955,1.310600702301468
-10.430000000000007,-7.920000000000002,-10.439999999999998,-6.769999999999996,1.1500427653500973
-10.400000000000006,-7.980000000000004,-10.539999999999992,-6.900000000000006,1.0888851016766063
-10.319999999999993,-7.8799999999999955,-10.650000000000006,-6.810000000000002,1.1189355953731677
-10.419999999999987,-7.849999999999994,-10.889999999999986,-6.950000000000003,1.0135240156362164
-10.430000000000007,-8.010000000000005,-10.990000000000009,-6.939999999999998,1.2054804282085483
-10.539999999999992,-8.219999999999999,-11.360000000000014,-7.189999999999998,1.311942958233335
-10.689999999999998,-8.39,-11.610000000000014,-7.280000000000001,1.4362253529168487
-10.810000000000002,-8.510000000000005,-11.919999999999987,-7.420000000000002,1.5480642655846337
-10.669999999999987,-8.629999999999995,-12.22999999999999,-7.859999999999999,1.7252278080339931
-10.629999999999995,-8.689999999999998,-12.360000000000014,-8.430000000000007,1.730370620734631
-10.370000000000005,-8.760000000000005,-12.150000000000006,-8.86,1.7618373013111281
-10.180000000000007,-8.730000000000004,-11.879999999999995,-8.909999999999997,1.689511110338795
-9.960000000000008,-8.86,-11.569999999999993,-8.75,1.5948227526971965
-9.72999999999999,-8.89,-10.990000000000009,-8.680000000000007,1.2628004614038844
-9.580000000000013,-8.799999999999997,-10.22999999999999,-9.019999999999996,0.6787960885625223
-9.610000000000014,-8.780000000000001,-9.539999999999992,-9.319999999999993,0.5444067647097603
-9.680000000000007,-8.739999999999995,-9.02000000000001,-9.689999999999998,1.1519195104991466
-9.879999999999995,-8.730000000000004,-8.780000000000001,-9.319999999999993,1.2362498588761457
-10.02000000000001,-8.64,-8.620000000000005,-8.789999999999992,1.3919405840289791
-10.060000000000002,-8.489999999999995,-8.560000000000002,-8.189999999999998,1.5141516051902848
-10.150000000000006,-8.519999999999996,-8.490000000000009,-8.180000000000007,1.6772225333513717
-10.159999999999997,-8.629999999999995,-8.47999999999999,-8.289999999999992,1.696142424407964
-10.110000000000014,-8.75,-8.689999999999998,-8.170000000000002,1.5195844629884077
-10.289999999999992,-8.760000000000005,-8.789999999999992,-7.939999999999998,1.6955552566701184
-10.289999999999992,-8.799999999999997,-9.120000000000005,-7.8700000000000045,1.4849249824258712
-10.289999999999992,-8.829999999999998,-9.310000000000002,-7.730000000000004,1.4664415993578164
-10.319999999999993,-8.730000000000004,-9.610000000000014,-7.939999999999998,1.0571653588257748
-10.259999999999991,-8.739999999999995,-9.759999999999991,-8.329999999999998,0.6423334082812526
-10.389999999999986,-8.780000000000001,-10.050000000000011,-8.200000000000003,0.6704321539064557
-10.52000000000001,-8.969999999999999,-10.280000000000001,-7.939999999999998,1.057001962865656
-10.610000000000014,-9.010000000000005,-10.430000000000007,-7.920000000000002,1.1044441552286157
-10.550000000000011,-9.11,-10.400000000000006,-7.980000000000004,1.1396940320983318
-10.509999999999991,-9.210000000000008,-10.319999999999993,-7.8799999999999955,1.3432056047613212
-10.5,-9.230000000000004,-10.419999999999987,-7.849999999999994,1.3822657280138229
-10.409999999999997,-9.14,-10.430000000000007,-8.010000000000005,1.1301730370473386
-10.419999999999987,-8.870000000000005,-10.539999999999992,-8.219999999999999,0.6607434583319977
-10.349999999999994,-8.620000000000005,-10.689999999999998,-8.39,0.4073957477977961
-10.419999999999987,-8.5,-10.810000000000002,-8.510000000000005,0.3858407468114211
-10.5,-8.349999999999994,-10.669999999999987,-8.629999999999995,0.3266037616582127
-10.490000000000009,-8.170000000000002,-10.629999999999995,-8.689999999999998,0.5381250962448912
-10.550000000000011,-7.950000000000003,-10.370000000000005,-8.760000000000005,0.8293463382248079
-10.539999999999992,-7.680000000000007,-10.180000000000007,-8.730000000000004,1.1088086255211298
-10.509999999999991,-7.280000000000001,-9.960000000000008,-8.86,1.6712027282612572
-10.599999999999994,-6.989999999999995,-9.72999999999999,-8.89,2.0862370154721326
-10.509999999999991,-6.909999999999997,-9.580000000000013,-8.799999999999997,2.1025612735229564
-10.569999999999993,-6.659999999999997,-9.610000000000014,-8.780000000000001,2.3236308441255984
-10.569999999999993,-6.579999999999998,-9.680000000000007,-8.739999999999995,2.333137165958659
-10.550000000000011,-6.549999999999997,-9.879999999999995,-8.730000000000004,2.27888336989557
-10.550000000000011,-6.390000000000001,-10.02000000000001,-8.64,2.310531943491588
-10.530000000000001,-6.280000000000001,-10.060000000000002,-8.489999999999995,2.258610654337928
-10.469999999999999,-6.540000000000006,-10.150000000000006,-8.519999999999996,2.005250845346626
-10.349999999999994,-6.579999999999998,-10.159999999999997,-8.629999999999995,2.0586315199116574
-10.300000000000011,-6.840000000000003,-10.110000000000014,-8.75,1.9192531006864213
-10.389999999999986,-6.790000000000006,-10.289999999999992,-8.760000000000005,1.9724897878307794
-10.22999999999999,-6.900000000000006,-10.289999999999992,-8.799999999999997,1.9009293787305155
-10.25,-7.030000000000001,-10.289999999999992,-8.829999999999998,1.8004358942375942
-10.25,-7.090000000000003,-10.319999999999993,-8.730000000000004,1.6414648500186735
-10.360000000000014,-7.0,-10.259999999999991,-8.739999999999995,1.7428171778922084
-10.400000000000006,-7.049999999999997,-10.389999999999986,-8.780000000000001,1.730028351177771
-10.409999999999997,-7.060000000000002,-10.52000000000001,-8.969999999999999,1.9131031323754992
-10.490000000000009,-7.049999999999997,-10.610000000000014,-9.010000000000005,1.963598111365165
-10.47999999999999,-7.049999999999997,-10.550000000000011,-9.11,2.0611653614944894
-10.539999999999992,-6.930000000000007,-10.509999999999991,-9.210000000000008,2.2801934435356594
-10.599999999999994,-6.980000000000004,-10.5,-9.230000000000004,2.252176700129
-10.659999999999997,-6.959999999999994,-10.409999999999997,-9.14,2.1940069532225626
-10.610000000000014,-6.969999999999999,-10.419999999999987,-8.870000000000005,1.9092959867421766
-10.629999999999995,-6.989999999999995,-10.349999999999994,-8.620000000000005,1.6534354074326982
-10.550000000000011,-7.030000000000001,-10.419999999999987,-8.5,1.475632248502718
-10.650000000000006,-6.890000000000001,-10.5,-8.349999999999994,1.4675500377002946
-10.590000000000003,-6.719999999999999,-10.490000000000009,-8.170000000000002,1.4533862366992665
-10.569999999999993,-6.560000000000002,-10.550000000000011,-7.950000000000003,1.3901415757188378
-10.590000000000003,-6.519999999999996,-10.539999999999992,-7.680000000000007,1.161060600778986
-10.539999999999992,-6.359999999999999,-10.509999999999991,-7.280000000000001,0.9204820957458939
-10.52000000000001,-6.290000000000006,-10.599999999999994,-6.989999999999995,0.7044958107907647
-10.400000000000006,-6.290000000000006,-10.509999999999991,-6.909999999999997,0.6295554233927317
-10.5,-6.230000000000004,-10.569999999999993,-6.659999999999997,0.4355895278444758
-10.389999999999986,-6.329999999999998,-10.569999999999993,-6.579999999999998,0.30739298437737983
-10.439999999999998,-6.510000000000005,-10.550000000000011,-6.549999999999997,0.11637658665322247
-10.400000000000006,-6.590000000000003,-10.550000000000011,-6.390000000000001,0.24942438202683287
-10.400000000000006,-6.75,-10.530000000000001,-6.280000000000001,0.4874241821498035
-10.389999999999986,-6.719999999999999,-10.469999999999999,-6.540000000000006,0.1967604638931447
-10.409999999999997,-6.670000000000002,-10.349999999999994,-6.579999999999998,0.10794480951376513
-10.5,-6.739999999999995,-10.300000000000011,-6.840000000000003,0.22235298385791713
-10.550000000000011,-6.790000000000006,-10.389999999999986,-6.790000000000006,0.15887778461991164
-10.449999999999989,-6.829999999999998,-10.22999999999999,-6.900000000000006,0.22936537980675747
-10.460000000000008,-6.819999999999993,-10.25,-7.030000000000001,0.29590346616167273
-10.47999999999999,-6.890000000000001,-10.25,-7.090000000000003,0.3035069977269313
-10.550000000000011,-6.930000000000007,-10.360000000000014,-7.0,0.20116946737694769
-10.580000000000013,-7.019999999999996,-10.400000000000006,-7.049999999999997,0.18114632138864134
-10.5,-7.109999999999999,-10.409999999999997,-7.060000000000002,0.10235610761881576
-10.560000000000002,-6.989999999999995,-10.490000000000009,-7.049999999999997,0.09179765623755208
-10.650000000000006,-7.010000000000005,-10.47999999999999,-7.049999999999997,0.17339868301886113
-10.830000000000013,-6.969999999999999,-10.539999999999992,-6.930000000000007,0.2906348601683794
-10.849999999999994,-6.939999999999998,-10.599999999999994,-6.980000000000004,0.25136082366269474
-10.889999999999986,-7.019999999999996,-10.659999999999997,-6.959999999999994,0.2360435298771326
-10.949999999999989,-7.170000000000002,-10.610000000000014,-6.969999999999999,0.3922354299017082
-10.960000000000008,-7.209999999999994,-10.629999999999995,-6.989999999999995,0.3945074864786631
-10.930000000000007,-6.939999999999998,-10.550000000000011,-7.030000000000001,0.38776855097774643
-11.009999999999991,-6.709999999999994,-10.650000000000006,-6.890000000000001,0.40022863136309367
-11.090000000000003,-6.599999999999994,-10.590000000000003,-6.719999999999999,0.5109179963314908
-11.180000000000007,-6.590000000000003,-10.569999999999993,-6.560000000000002,0.6067300112722215
-11.120000000000005,-6.670000000000002,-10.590000000000003,-6.519999999999996,0.5474436607370724
-11.25,-6.730000000000004,-10.539999999999992,-6.359999999999999,0.7965228994519086
-11.319999999999993,-6.700000000000003,-10.52000000000001,-6.290000000000006,0.8943757864458746
-11.240000000000009,-6.75,-10.400000000000006,-6.290000000000006,0.952941876907494
-11.259999999999991,-6.689999999999998,-10.5,-6.230000000000004,0.8842427398062751
-11.289999999999992,-6.540000000000006,-10.389999999999986,-6.329999999999998,0.9186535991644763
-11.469999999999999,-6.5,-10.439999999999998,-6.510000000000005,1.023417511106896
-11.599999999999994,-6.390000000000001,-10.400000000000006,-6.590000000000003,1.2089668220463388
-11.77000000000001,-6.439999999999998,-10.400000000000006,-6.75,1.39579247941943
-11.960000000000008,-6.480000000000004,-10.389999999999986,-6.719999999999999,1.5779517130676017
-12.189999999999998,-6.560000000000002,-10.409999999999997,-6.670000000000002,1.771567028554166
-12.280000000000001,-6.430000000000007,-10.5,-6.739999999999995,1.7952218971476093
-12.219999999999999,-6.280000000000001,-10.550000000000011,-6.790000000000006,1.7357576648409092
-12.280000000000001,-6.280000000000001,-10.449999999999989,-6.829999999999998,1.8994019444968537
-12.449999999999989,-6.340000000000003,-10.460000000000008,-6.819999999999993,2.03432326954076
-12.560000000000002,-6.319999999999993,-10.47999999999999,-6.890000000000001,2.143365765711351
-12.719999999999999,-6.569999999999993,-10.550000000000011,-6.930000000000007,2.184816415436864
-12.780000000000001,-6.769999999999996,-10.580000000000013,-7.019999999999996,2.198346952268953
-12.909999999999997,-7.030000000000001,-10.5,-7.109999999999999,2.393010338819807
-13.039999999999992,-7.109999999999999,-10.560000000000002,-6.989999999999995,2.464170013531955
-12.97999999999999,-7.049999999999997,-10.650000000000006,-7.010000000000005,2.312827024122063
-13.139999999999986,-7.209999999999994,-10.830000000000013,-6.969999999999999,2.3048618360635746
-12.960000000000008,-7.340000000000003,-10.849999999999994,-6.939999999999998,2.1315001687067534
-13.009999999999991,-7.329999999999998,-10.889999999999986,-7.019999999999996,2.1261156513344837
-12.849999999999994,-7.3700000000000045,-10.949999999999989,-7.170000000000002,1.8953051358288067
-12.860000000000014,-7.469999999999999,-10.960000000000008,-7.209999999999994,1.9022792544613878
-12.930000000000007,-7.519999999999996,-10.930000000000007,-6.939999999999998,2.0671242905805016
-12.870000000000005,-7.640000000000001,-11.009999999999991,-6.709999999999994,2.066505970397373
-12.650000000000006,-7.689999999999998,-11.090000000000003,-6.599999999999994,1.8931383521830676
-12.669999999999987,-7.840000000000003,-11.180000000000007,-6.590000000000003,1.9358430377934162
-12.620000000000005,-7.969999999999999,-11.120000000000005,-6.670000000000002,1.9756955389034452
-12.460000000000008,-8.039999999999992,-11.25,-6.730000000000004,1.776497707243709
-12.379999999999995,-8.260000000000005,-11.319999999999993,-6.700000000000003,1.8809801190975166
-12.349999999999994,-8.36,-11.240000000000009,-6.75,1.9500812454822236
-12.360000000000014,-8.489999999999995,-11.259999999999991,-6.689999999999998,2.1044682661455956
-12.52000000000001,-8.489999999999995,-11.289999999999992,-6.540000000000006,2.2998630324388323
-12.52000000000001,-8.460000000000008,-11.469999999999999,-6.5,2.219302685989196
-12.52000000000001,-8.489999999999995,-11.599999999999994,-6.390000000000001,2.289565479415129
-12.560000000000002,-8.579999999999998,-11.77000000000001,-6.439999999999998,2.2788075266517946
-12.680000000000007,-8.629999999999995,-11.960000000000008,-6.480000000000004,2.265364356258449
-12.680000000000007,-8.620000000000005,-12.189999999999998,-6.560000000000002,2.1164792504772705
-12.590000000000003,-8.590000000000003,-12.280000000000001,-6.430000000000007,2.1817531064031894
-12.430000000000007,-8.579999999999998,-12.219999999999999,-6.280000000000001,2.3094060761477206
-12.25,-8.680000000000007,-12.280000000000001,-6.280000000000001,2.400184287042694
-12.120000000000005,-8.930000000000007,-12.449999999999989,-6.340000000000003,2.6105666937750933
-12.110000000000014,-9.340000000000003,-12.560000000000002,-6.319999999999993,3.0527189517700153
-12.300000000000011,-9.489999999999995,-12.719999999999999,-6.569999999999993,2.9494606437379685
-12.27000000000001,-9.569999999999993,-12.780000000000001,-6.769999999999996,2.8451350185448483
-12.340000000000003,-9.620000000000005,-12.909999999999997,-7.030000000000001,2.65068505111186
-12.650000000000006,-9.569999999999993,-13.039999999999992,-7.109999999999999,2.4900754332185318
-12.610000000000014,-9.549999999999997,-12.97999999999999,-7.049999999999997,2.526662728684228
-12.680000000000007,-9.549999999999997,-13.139999999999986,-7.209999999999994,2.3838362026076223
-12.830000000000013,-9.730000000000004,-12.960000000000008,-7.340000000000003,2.3934546563728243
-12.990000000000009,-9.909999999999997,-13.009999999999991,-7.329999999999998,2.580075763172342
-12.900000000000006,-10.150000000000006,-12.849999999999994,-7.3700000000000045,2.7804390843297555
