phi,theta,est_phi,est_theta,pred_err
-3.789999999999992,-28.159999999999997,60.07627067111608,-26.07091731553578,56.20477899022717
-8.0,-29.320000000000007,52.64383685576573,-27.332157953281424,52.803062508588894
-8.0,-29.320000000000007,45.644990730441236,-28.13403781979978,46.63155624678241
-9.169999999999987,-30.660000000000004,36.925517241379254,-29.252814979606953,39.6787507993139
-9.169999999999987,-30.660000000000004,29.05891064145345,-29.92386874304782,32.856295066961664
-10.0,-31.93,20.017794586577708,-30.46547868001482,25.636820346203532
-10.0,-31.93,10.429865776789,-30.460707452725238,17.51151582395282
-10.0,-31.93,1.6794608824619104,-30.408361142009625,10.103422700102623
-10.530000000000001,-33.55,-7.338204671857596,-30.129371153133114,4.364377446693189
-10.530000000000001,-33.55,-15.02524879495735,-29.820640711902115,5.341088552021427
-10.349999999999994,-35.09,-23.03734890619208,-29.304513904338165,12.181565856547284
-10.349999999999994,-35.09,-31.086173526140158,-29.25307971820542,18.455551032164525
-9.659999999999997,-36.43,-37.97760771227291,-29.189296255098277,24.773831560883384
-9.659999999999997,-36.43,-44.95641230997404,-29.0669165739711,30.403981764681475
-9.430000000000007,-38.2,-51.86936002966257,-28.795504634779398,36.281510463171706
-9.430000000000007,-38.2,-57.67245087133851,-28.54609492028178,40.95215845867281
-8.960000000000008,-38.09,-63.09927623285125,-28.07952614015572,45.79995681106113
-8.960000000000008,-38.09,-67.58627289581014,-27.55198220244717,49.5617510813768
-8.400000000000006,-37.43,-70.78995698924719,-27.031119021134586,52.83965204953872
-8.400000000000006,-37.43,-73.83698628105292,-26.559876158694856,55.45674655948941
-8.509999999999991,-36.099999999999994,-76.34562328513164,-26.16482832777161,57.764557089105004
-8.509999999999991,-36.099999999999994,-77.4966496106785,-25.76613644790511,58.86542507997551
-9.330000000000013,-35.29,-78.5179213941416,-25.53760845383762,59.28724760099977
-9.330000000000013,-35.29,-79.58448275862067,-25.407324434556926,60.201045843777194
-9.789999999999992,-35.03,-79.21083500185388,-25.25983240637747,59.65220681759172
-9.789999999999992,-35.03,-78.86523618835743,-25.27874675565444,59.36581400719511
-10.110000000000014,-35.84,-78.09126065999259,-25.32109603262886,58.321903039855954
-10.110000000000014,-35.84,-76.6767704857249,-25.283523915461643,57.20907973039419
-9.509999999999991,-34.77000000000001,-75.59455839822022,-25.79651909529106,56.770533460968366
-9.509999999999991,-34.77000000000001,-73.0956210604374,-26.28744753429737,54.535244863906556
-5.27000000000001,-35.17,-70.84308490915822,-26.798378197997778,55.845434702109
-5.27000000000001,-35.17,-70.4257248794957,-27.60215127919912,55.163049301383005
-2.719999999999999,-35.15,-68.75319243604,-28.358551724137932,55.54663406513407
-2.719999999999999,-35.15,-68.06738746755651,-29.76081942899519,54.41951778073171
-0.4000000000000057,-34.86999999999999,-66.2369462365591,-31.107009269558773,54.3440050727343
-0.4000000000000057,-34.86999999999999,-65.05607712272892,-32.72812309974044,52.80414875528931
1.4399999999999977,-34.07,-64.21758249907302,-34.16321394141637,53.33718189085871
1.4399999999999977,-34.07,-62.428193548387085,-35.50335706340377,51.51222649524379
2.340000000000032,-34.41,-61.283088616981814,-37.31456062291434,50.64854090124432
2.340000000000032,-34.41,-59.27900037078237,-39.00065183537262,48.66955260694574
0.6300000000000239,-33.79,-57.49856136447906,-40.9416262513904,45.899642000872866
0.6300000000000239,-33.79,-55.909960697070815,-42.686553207267345,44.44775201971641
-0.30000000000001137,-33.599999999999994,-53.39251019651459,-44.70207786429365,41.85903369843404
-0.30000000000001137,-33.599999999999994,-51.01308342602886,-46.497809417871714,40.14096834979828
0.009999999999990905,-33.69,-48.89925398591032,-48.557954764553216,38.94331221326297
0.009999999999990905,-33.69,-46.23051687059697,-50.37739043381535,37.41466508394397
0.0800000000000125,-33.03,-43.60767445309605,-51.73505598813495,36.54199721749887
0.0800000000000125,-33.03,-40.49389766407117,-52.84087727104189,35.009291237226726
-0.020000000000010232,-31.439999999999998,-36.7061327400815,-53.479112347052286,34.274000356846926
-0.020000000000010232,-31.439999999999998,-33.12870152020764,-53.934956618464966,32.60962285850692
-0.5999999999999943,-31.150000000000006,-29.819317018909857,-53.786120133481646,30.83669171899526
-0.5999999999999943,-31.150000000000006,-26.125687801260682,-53.43443159065628,28.890119802159322
-1.8600000000000136,-31.880000000000003,-23.21052354467929,-52.68242714126807,25.910048406328244
-1.8600000000000136,-31.880000000000003,-20.83132443455696,-51.894666666666645,24.336505580085667
-2.3100000000000023,-31.79,-18.329187245087155,-50.850849091583214,22.43177345515603
-2.3100000000000023,-31.79,-16.315698183166518,-49.71695142751204,20.753764326409645
-2.219999999999999,-31.489999999999995,-15.060511679644065,-48.72114497589914,19.77151688879414
-2.219999999999999,-31.489999999999995,-13.635472005932513,-47.551031516499805,18.27139188079572
-1.6800000000000068,-32.16,-12.425001853911738,-46.117675194660755,16.222257763112303
-1.6800000000000068,-32.16,-11.09873192436038,-44.550501297738236,14.401939207788375
-1.6100000000000136,-32.22,-8.27068372265478,-42.98026251390433,11.974649625939472
-1.6100000000000136,-32.22,-6.5934089729328775,-41.593441601779745,10.180421010062098
-1.8799999999999955,-32.6,-4.13785391175378,-40.08165146459028,7.6987233133926365
-1.8799999999999955,-32.6,-2.1173288839451345,-38.82765072302557,6.230623765869895
-1.8100000000000023,-32.42,0.5309833147941845,-37.3912243233222,5.328504594770234
-1.8100000000000023,-32.42,2.7689677419354553,-36.22575157582498,5.363726587057232
-1.6399999999999864,-32.20000000000001,5.414065257693693,-34.73925398591026,6.406789081143015
-1.3799999999999955,-31.97,7.827563218390793,-33.20943270300332,7.853481037296409
-1.3799999999999955,-31.97,10.155011494252847,-32.20177233963662,9.771135473103573
-1.5999999999999943,-32.27,12.221910270671117,-31.176701520207608,11.799336932328343
-1.5999999999999943,-32.27,13.51977456433076,-30.363461624026677,13.045562804945993
-1.5999999999999943,-32.27,14.59535187245092,-29.576539859102695,14.137290994523303
-2.6100000000000136,-32.42999999999999,15.338159436410848,-29.129644790507967,15.748646223434525
-2.6100000000000136,-32.42999999999999,15.891476455320799,-28.74004226918798,16.32621354711045
-3.3400000000000034,-32.620000000000005,16.42114200964039,-28.93356544308491,17.346092457477983
-3.3400000000000034,-32.620000000000005,16.759697441601787,-29.2183922877271,17.547422874041427
-2.969999999999999,-32.24,17.061840563589186,-29.34793029291805,17.422386407021314
-2.969999999999999,-32.24,17.180971449759,-29.57990656284761,17.465848463296133
-2.969999999999999,-32.24,17.241459399332626,-29.209475713756035,17.609237076897365
-2.819999999999993,-31.97,17.132296625880628,-28.960310715609943,17.43282950684919
-2.819999999999993,-31.97,16.633041156840903,-28.36460437523173,17.174869877276357
-2.6100000000000136,-32.04,15.973649981460852,-27.869109380793475,16.60866730078354
-2.6100000000000136,-32.04,14.512275120504256,-27.485276974416017,15.525318739221198
-2.5200000000000102,-31.819999999999993,12.899672228401926,-27.170479050797177,14.18762082787542
-2.5200000000000102,-31.819999999999993,10.85973303670744,-26.82237671486837,12.678572096594467
-1.4799999999999898,-31.86,8.668363366703716,-26.539867259918424,10.325829632574457
-0.4300000000000068,-31.819999999999993,6.26523544679273,-26.45205858361141,7.934546283712681
-0.4300000000000068,-31.819999999999993,3.7023767148683646,-26.452314423433428,6.466891446248215
1.620000000000033,-31.68999999999999,1.3245791620318528,-26.459553578049665,5.236806706267781
1.620000000000033,-31.68999999999999,-1.211734519836881,-26.519631442343332,5.731137686493499
2.1699999999999875,-31.700000000000003,-2.6945331850204752,-26.7643448275862,6.508204362964737
2.1699999999999875,-31.700000000000003,-4.251427512050498,-27.068780126065995,7.260464740841649
2.219999999999999,-31.450000000000003,-5.255503151650032,-27.55154319614386,7.5817713845266725
2.219999999999999,-31.450000000000003,-6.276584352984855,-28.085930292918057,8.102958225240462
3.0999999999999943,-31.519999999999996,-6.641122728958152,-28.534573971078977,8.94234304314734
3.0999999999999943,-31.519999999999996,-6.9771160548758075,-29.032817204301075,9.046991181817313
3.8400000000000034,-31.28000000000001,-6.712948461253291,-29.28437819799779,9.324852607449628
3.8400000000000034,-31.28000000000001,-6.301437893956233,-29.498614015572855,8.924045232727828
2.3000000000000114,-31.79,-5.580423433444565,-29.850720059325162,7.037918362710073
2.3000000000000114,-31.79,-4.856012606599933,-30.35028772710418,6.294835970565508
1.9799999999999898,-32.07000000000001,-4.531423804226904,-30.719294030404143,5.7188595482583136
1.9799999999999898,-32.07000000000001,-4.161689284390036,-31.11907230255838,5.316270986824997
2.719999999999999,-31.93,-4.337787170930682,-31.548636262513888,6.013327419061872
2.719999999999999,-31.93,-4.467119762699298,-32.001886540600665,6.096587322346031
3.6599999999999966,-31.72,-4.701368186874305,-32.56617204301075,7.128235026977365
3.6599999999999966,-31.72,-4.867796811271802,-33.152119391916955,7.336192881061237
3.6299999999999955,-31.480000000000004,-4.825827215424567,-33.450410085279934,7.3988793159913016
3.6299999999999955,-31.480000000000004,-4.72211123470521,-33.76469410456063,7.393504142901346
3.4799999999999898,-31.22,-4.584694846125302,-33.64904041527625,7.224488576184126
3.4799999999999898,-31.22,-4.338524286243938,-33.4289328883945,6.9641526979940425
3.490000000000009,-30.939999999999998,-4.198335187245107,-33.11676232851315,6.869812603903388
3.490000000000009,-30.939999999999998,-3.944557656655576,-32.81087282165367,6.583014529873607
3.490000000000009,-30.939999999999998,-4.0034675565443365,-32.69170114942528,6.602368628347664
4.060000000000031,-30.489999999999995,-4.017774564330779,-32.49737634408602,7.172233347253403
4.060000000000031,-30.489999999999995,-4.14492695587694,-32.2790248424175,7.2271780254744185
4.189999999999998,-30.510000000000005,-3.927870967741967,-32.07314126807563,7.108968696480429
4.189999999999998,-30.510000000000005,-3.3591509084167512,-31.768627363737487,6.581360378597548
4.219999999999999,-30.489999999999995,-2.826668891360754,-31.457432703003334,6.117657510948241
4.219999999999999,-30.489999999999995,-1.5088691138301442,-31.284970708194287,4.9796280773056525
4.02000000000001,-30.560000000000002,-0.2578769002595038,-31.12202373007044,3.7154547191938874
4.02000000000001,-30.560000000000002,1.1257248794957775,-30.98868817204299,2.5233299211197244
4.080000000000041,-30.689999999999998,2.432801631442345,-30.86587986651835,1.4260753811840556
4.080000000000041,-30.689999999999998,3.603973303670756,-30.778453096032628,0.4186186550490156
4.599999999999994,-30.909999999999997,4.692141638858004,-30.71430774935113,0.21108752832447394
4.599999999999994,-30.909999999999997,6.004594734890617,-30.64584278828326,1.2353309916356883
4.580000000000041,-30.739999999999995,7.217646273637371,-30.595598071931775,2.2732801861242615
4.580000000000041,-30.739999999999995,8.620866889136124,-30.423420837968102,3.4929804787113663
4.580000000000041,-30.739999999999995,9.986065999258443,-30.205362995921377,4.689428959272206
4.650000000000006,-31.54,10.742189840563611,-30.167983685576566,5.406097430153217
4.650000000000006,-31.54,11.362111976269944,-30.218386355209475,5.909232601375455
4.719999999999999,-31.239999999999995,11.798477567667817,-30.370033370411555,6.140613414369096
4.719999999999999,-31.239999999999995,12.162367074527225,-30.525729328883934,6.425728355076149
4.849999999999994,-30.76999999999999,12.41240860215052,-30.68458435298478,6.500040917899793
4.849999999999994,-30.76999999999999,12.554545791620342,-30.85356173526138,6.616301348416131
5.019999999999982,-30.810000000000002,12.691311827956952,-31.017303670745264,6.583502646710518
5.019999999999982,-30.810000000000002,12.686364849833126,-31.19926585094548,6.581231577196716
4.849999999999994,-31.07999999999999,12.633668520578368,-31.214421950315163,6.66156495014619
4.849999999999994,-31.07999999999999,12.447357063403786,-31.24496403411198,6.501894858166684
5.180000000000007,-31.10000000000001,12.07839822024468,-31.2059028550241,5.903568674177217
5.180000000000007,-31.10000000000001,11.62092992213573,-31.111767148683732,5.514051443871073
5.3300000000000125,-30.93,11.039188728216516,-30.941288097886527,4.896506806694975
5.3300000000000125,-30.93,10.388599925843522,-30.811293288839444,4.343186829069774
5.3799999999999955,-30.89,9.61451835372634,-30.70356766777902,3.641957625915583
5.3799999999999955,-30.89,8.928507971820551,-30.4093133110864,3.0902522432511432
5.349999999999994,-30.64999999999999,8.109287356321829,-30.14198442714126,2.433561738945735
5.349999999999994,-30.64999999999999,7.4910292918057735,-29.919337041156844,1.9879381641817495
5.659999999999997,-30.599999999999994,7.05246644419725,-29.71280163144234,1.4955520164935319
5.659999999999997,-30.599999999999994,6.530179458657699,-29.526249165739706,1.3115224414146736
5.590000000000003,-30.410000000000004,6.4886970708193985,-29.330162402669636,1.3316668618573775
5.590000000000003,-30.410000000000004,6.329202076381165,-29.181251019651455,1.3861062764294525
5.8799999999999955,-30.25,6.2753726362624604,-29.05802076381164,1.2405080616604471
5.8799999999999955,-30.25,6.203703374119328,-29.00036410826845,1.2809226803217855
6.659999999999997,-29.190000000000005,6.107389692250592,-28.89303967371154,0.5670962958142635
6.659999999999997,-29.190000000000005,6.143399332591798,-28.87301520207638,0.5518179882247671
6.8300000000000125,-28.62999999999999,6.378031145717415,-28.88355506117908,0.47041014047446267
6.8300000000000125,-28.62999999999999,6.575758249907324,-28.850874304783083,0.3138137558103757
6.7099999999999795,-28.35000000000001,6.95106340378203,-28.766674082313678,0.46738414950400675
6.7099999999999795,-28.35000000000001,7.311387467556614,-28.693406006674067,0.6301848913950339
6.599999999999994,-28.370000000000005,7.247704115684201,-29.035609936967,0.8750912157497576
6.980000000000018,-28.310000000000002,7.136445680385691,-29.38287504634779,1.0815904631099735
6.980000000000018,-28.310000000000002,6.910746755654486,-29.715665554319614,1.4069694883444568
6.919999999999959,-28.47,6.6295773081202185,-30.06525917686318,1.6152490371259478
6.919999999999959,-28.47,6.54297219132377,-30.238757137560242,1.7990207105428744
6.919999999999959,-28.47,6.413245828698649,-30.435738969225056,2.0146472950698526
6.680000000000007,-28.450000000000003,6.559600296625945,-30.610383388950666,2.1629212532095377
6.520000000000039,-28.459999999999994,6.678421950315197,-30.80345050055616,2.3474917154008277
6.520000000000039,-28.459999999999994,6.70572710418989,-31.035888023730053,2.5809285991876263
6.3799999999999955,-28.61,6.7083337041157165,-31.276423433444556,2.6815535540033064
6.0800000000000125,-28.659999999999997,6.752043752317405,-31.45867482387837,2.8584561760233957
6.0800000000000125,-28.659999999999997,6.761337782721512,-31.64335558027438,3.040945846027483
5.659999999999997,-28.79,6.788052651093835,-31.696367074527245,3.0653284913755012
5.650000000000006,-29.04,6.777517241379371,-31.749581015943647,2.878770302175378
5.650000000000006,-29.04,6.746075639599525,-31.789922135706355,2.9077802145436236
5.539999999999992,-29.28,6.836233592880944,-31.705068594734897,2.6698614119453166
5.539999999999992,-29.28,6.889862068965499,-31.53366555431962,2.5365296040653975
5.539999999999992,-29.28,6.953834631071572,-31.364632554690402,2.415526263443573
5.739999999999981,-29.46,7.095656655543223,-31.17642120875046,2.077345460517302
6.05000000000004,-29.629999999999995,7.216132740081548,-30.980778642936585,1.6846666923345681
6.05000000000004,-29.629999999999995,7.284574712643632,-30.72080163144232,1.5260572800250742
5.810000000000002,-29.509999999999998,7.269189469781196,-30.482076381164234,1.5943297147018105
5.80000000000004,-29.54,7.316815721171622,-30.194086763070075,1.4689901042143372
5.80000000000004,-29.54,7.3436143863552275,-29.948832777159822,1.4011932418182373
5.94999999999996,-29.750000000000007,7.5889403040415,-29.36599184278829,1.4764391778460886
5.860000000000014,-29.909999999999997,7.927873934000701,-28.875219132369295,2.077644268939133
5.860000000000014,-29.909999999999997,8.280673340748933,-28.236213570634042,2.697563256657186
5.9199999999999875,-29.930000000000007,8.582717834631126,-27.59568780126066,3.300876962964578
5.9199999999999875,-29.930000000000007,8.799985910270635,-26.90635150166853,3.944000017570194
6.039999999999992,-29.679999999999993,8.974132740081558,-26.26540007415648,4.286088000931535
6.039999999999992,-29.679999999999993,9.088833518724499,-25.90373896922509,4.639991306812707
5.980000000000018,-29.83,9.288272154245476,-25.58664071190212,5.155275771709481
5.980000000000018,-29.83,9.460172784575462,-25.25079495736003,5.521010183984913
6.21999999999997,-30.35,9.56670745272524,-25.026567296996674,6.091717145065979
6.21999999999997,-30.35,9.665163515016644,-24.72660140897294,6.398469249571977
6.19999999999996,-30.519999999999996,9.721713014460477,-24.47319836855766,6.804810093292913
6.19999999999996,-30.519999999999996,9.705582499073046,-24.271038932146823,6.9798841606997835
5.689999999999998,-29.97,9.603544679273256,-24.119925843529856,6.80830151553
5.689999999999998,-29.97,9.423461624026658,-24.09211197626992,6.752127031821976
4.900000000000006,-29.140000000000008,9.163806451612857,-24.16637152391546,6.264283813402994
4.900000000000006,-29.140000000000008,8.867664071190205,-24.312588802373014,5.987333985281636
4.909999999999997,-28.75,8.553301446051194,-24.508203188728217,5.347023117571134
4.909999999999997,-28.75,8.12549721913237,-24.74803114571749,4.924867910279631
5.349999999999994,-28.960000000000008,7.687743418613309,-25.112903225806463,4.374125184629577
5.6299999999999955,-28.989999999999995,7.257534297367414,-25.504819428995177,3.7734505281326154
5.6299999999999955,-28.989999999999995,6.785902113459457,-26.012639970337432,3.148880174869688
5.730000000000018,-28.980000000000004,6.302616981831676,-26.48574416017798,2.5452156906228294
6.039999999999992,-28.86,5.81548535409712,-26.986583611420095,1.8838883653589116
6.039999999999992,-28.86,5.476826103077542,-27.559974045235435,1.391525022670327
6.560000000000002,-28.799999999999997,5.237880608083117,-28.21201334816461,1.3021339810553147
6.560000000000002,-28.799999999999997,4.971407489803482,-28.83040266963291,1.3922127447545294
6.560000000000002,-28.799999999999997,4.617170189099056,-29.42535706340378,1.8088823030443775
7.090000000000003,-29.340000000000003,4.336543566926224,-30.003464590285475,2.4826242689183364
6.860000000000014,-29.409999999999997,4.057536522061611,-30.595945865776784,2.7010648833440114
6.860000000000014,-29.409999999999997,4.047939933259187,-30.974158694846125,2.890209639895123
7.030000000000001,-29.010000000000005,4.02329773822774,-31.393335558027438,3.525693428720997
7.150000000000006,-29.620000000000005,4.062529477196932,-31.640878754171304,3.3376572964042426
7.150000000000006,-29.620000000000005,4.141011494252865,-31.869046347793848,3.4269380338929385
7.310000000000002,-29.33,4.204261030774944,-31.99236707452726,3.77124465717544
7.569999999999993,-29.6,4.322729699666269,-32.00198071931775,3.680557721561575
7.569999999999993,-29.6,4.423911753800496,-31.99027808676307,3.6075293112902225
7.450000000000017,-29.939999999999998,4.623392658509459,-31.984259547645514,3.170547511371481
7.450000000000017,-29.939999999999998,4.843118279569893,-31.9474690396737,3.004608379526014
7.3300000000000125,-29.199999999999996,5.144712643678105,-32.09475862068964,3.451456679476806
7.9599999999999795,-29.409999999999997,5.460478309232457,-32.20398813496478,3.5232343893923797
7.9599999999999795,-29.409999999999997,5.783877641824176,-32.33072747497219,3.4666654511500945
7.6299999999999955,-29.740000000000002,6.054542825361466,-32.41035595105674,2.991799832457614
7.6299999999999955,-29.740000000000002,6.123342232109678,-32.27109751575825,2.8413963208085637
7.110000000000014,-29.96,6.208944753429705,-32.101269558769005,2.2761889896971073
7.110000000000014,-29.96,6.013849462365556,-31.67162921764924,1.9533956656837244
6.939999999999969,-30.06000000000001,5.764578420467103,-31.245282165368927,1.5579807088628648
6.939999999999969,-30.06000000000001,5.542464961067793,-30.68173377827214,1.356593015777788
7.310000000000002,-29.950000000000003,5.226244716351459,-30.152823136818654,1.8149908180080996
7.310000000000002,-29.950000000000003,5.066231368186834,-29.763482387838337,1.9548455616152178
7.930000000000007,-29.64,5.003818316648051,-29.385567667778993,2.5591056009862485
7.930000000000007,-29.64,4.910959584723713,-29.07597552836483,2.6909945948524134
10.039999999999992,-29.980000000000004,4.84896700037072,-28.768985539488305,4.682409800367661
10.039999999999992,-29.980000000000004,4.884461253244353,-28.428843159065615,4.75942656132477
14.759999999999962,-30.83,4.965925101965098,-28.14768631813127,8.933420604607898
14.759999999999962,-30.83,5.298236559139809,-27.90674156470154,8.744846817340935
23.119999999999976,-31.59000000000001,5.620223210975183,-27.682599925843526,15.684613138299808
23.119999999999976,-31.59000000000001,5.864574712643673,-27.44160622914351,15.558922402066438
31.75,-32.76,6.264185391175431,-27.399916203188738,22.63480288314997
31.75,-32.76,6.562497589914727,-27.385156840934386,22.390903482839217
37.099999999999994,-32.72999999999999,6.881419354838727,-27.431925843529854,26.585410150952228
37.099999999999994,-32.72999999999999,7.212246941045606,-27.399698924731183,26.31813125870773
36.099999999999994,-32.39,7.558614015572914,-27.58509010011123,25.105169931993945
36.099999999999994,-32.39,7.895692992213583,-27.78196143863552,24.76071091032787
27.650000000000006,-30.03,8.26017204301084,-27.89031294030405,17.07878293448742
27.650000000000006,-30.03,8.715155357805003,-28.028954393770867,16.65718585753979
23.139999999999986,-30.22,9.139164256581466,-28.16921542454581,12.384723502472193
23.139999999999986,-30.22,9.47614534668159,-28.464304783092345,12.03197404633718
19.180000000000007,-30.119999999999997,9.783366703744946,-28.757167222840216,8.293511392025598
19.180000000000007,-30.119999999999997,10.088912866147666,-28.95174935113092,7.993219505884742
19.180000000000007,-30.119999999999997,10.577922877271078,-29.238258064516153,7.5235654895512845
16.829999999999984,-29.340000000000003,11.026097886540555,-29.591474972191342,5.058890529860097
14.900000000000006,-28.889999999999993,11.330771227289603,-30.075034482758632,3.3251377451616384
14.900000000000006,-28.889999999999993,11.463460140897269,-30.420131998516887,3.3553412985730495
11.860000000000014,-29.679999999999993,11.386895810159473,-30.84179977753061,1.231565112296062
9.159999999999968,-29.930000000000007,11.060020763811622,-31.030888394512424,1.9730537814226818
9.159999999999968,-29.930000000000007,10.63283500185392,-31.236064516129034,1.8202592501710981
7.3700000000000045,-30.510000000000005,10.167154616240282,-31.313236188357443,2.530605728531657
7.3700000000000045,-30.510000000000005,9.781323692992174,-31.32793029291806,2.2244225635855313
5.71999999999997,-30.08,9.470307749351093,-31.377227289581015,3.474694953586725
5.71999999999997,-30.08,9.400807563959944,-31.3135624768261,3.396698921136568
4.490000000000009,-30.189999999999998,9.284744530960268,-31.236738598442727,4.252603780559694
4.490000000000009,-30.189999999999998,9.839885057471264,-31.25509084167595,4.72019916086258
3.9199999999999875,-26.989999999999995,10.394713385242824,-31.21954319614389,7.060906377246078
3.9199999999999875,-26.989999999999995,12.411444568038519,-31.43917093066372,8.639744723792088
3.9199999999999875,-26.989999999999995,14.397480904708885,-31.60208898776419,10.228423837337392
4.510000000000019,-24.760000000000005,18.95024175009266,-31.972340378198012,14.59027249745591
4.510000000000019,-24.760000000000005,23.16775009269554,-32.28610901001113,18.00283112829959
5.639999999999986,-20.319999999999993,30.019638857990287,-33.07729477196887,25.143594938305
5.639999999999986,-20.319999999999993,36.307787170930595,-33.8188757879125,30.298457482685492
6.610000000000014,-20.159999999999997,43.840861698183176,-34.4828305524657,35.784588855295794
6.610000000000014,-20.159999999999997,50.80941416388575,-34.96738895068594,41.49416903487707
7.139999999999986,-20.439999999999998,56.87598146088237,-35.43657767890249,45.899914040868126
7.139999999999986,-20.439999999999998,62.356464219503124,-35.849688542825376,50.370648478379884
6.659999999999997,-21.539999999999992,64.53358546533181,-35.35394734890619,51.98441720022593
5.840000000000003,-21.730000000000004,66.37184872080087,-34.919758991471994,54.08131737894947
5.840000000000003,-21.730000000000004,66.32936151279193,-34.53897293288839,54.06702945879595
5.980000000000018,-22.289999999999992,65.93800889877639,-34.24099147200593,53.39051794303992
5.980000000000018,-22.289999999999992,63.93456507230252,-33.90465331850203,51.75376673031404
6.639999999999986,-22.53,61.65999555061177,-33.35713088616981,49.23280583548221
6.639999999999986,-22.53,59.322215795328106,-32.84987986651836,47.29137919852373
7.090000000000003,-22.75,55.98911827956988,-32.07328735632184,44.023353885700026
7.090000000000003,-22.75,51.75301668520578,-31.243566926214314,40.41497146222125
7.090000000000003,-22.53,47.36973600296622,-30.431054505005555,36.710082628564884
7.090000000000003,-22.53,41.699716722283966,-29.955687801260666,31.788909924707603
6.680000000000007,-22.17,35.050954393770866,-29.567710048201697,26.50042622412923
6.680000000000007,-22.17,28.31301223581758,-29.208385613644793,20.68611139466957
6.810000000000002,-22.090000000000003,20.945008527994077,-29.041284390063026,14.505822834700405
6.810000000000002,-22.090000000000003,13.67206970708196,-28.83422246941044,9.15349227053842
7.259999999999991,-21.840000000000003,5.858561364479073,-28.47526436781608,6.7552070324238445
7.259999999999991,-21.840000000000003,-1.7488728216536629,-28.026731924360398,10.241121121712117
7.530000000000001,-22.0,-9.713630700778651,-27.60524879495737,16.60685633477275
7.530000000000001,-22.0,-17.016976640711846,-27.267987393400077,22.884542056429066
7.509999999999991,-22.28,-24.394286985539537,-25.880453096032625,29.27804620918075
7.509999999999991,-22.28,-30.323929551353416,-24.791841305153866,34.66901437658864
7.3799999999999955,-22.33,-36.03411939191693,-23.78096922506488,39.81738719052426
7.3799999999999955,-22.33,-38.98735261401555,-22.33204004449388,42.71125960141586
7.0800000000000125,-22.049999999999997,-41.56383166481271,-21.021382276603646,45.063796353329465
7.0800000000000125,-22.049999999999997,-40.9738123841305,-18.725779013718977,44.98683822341182
5.8300000000000125,-22.180000000000007,-39.85520355951056,-16.68202002224696,43.27691753313369
5.8300000000000125,-22.180000000000007,-36.390470152020725,-14.829390433815377,40.57583026475979
5.110000000000014,-22.22,-32.30847534297365,-13.231236929922161,36.65197572079647
5.110000000000014,-22.22,-27.7164315906563,-11.883730070448664,32.95323394186863
4.900000000000006,-22.189999999999998,-22.53810085279943,-10.778147571375627,28.60892436911313
4.900000000000006,-22.189999999999998,-19.300271412680758,-9.612174267704887,26.392423141442556
4.939999999999998,-21.25,-15.905548387096786,-8.68018613274009,23.691252304839878
4.939999999999998,-21.25,-13.334161661104957,-7.969516499814603,22.072793789755597
5.689999999999998,-21.069999999999993,-10.366777901371933,-7.613778272154235,20.53382268415075
5.689999999999998,-21.069999999999993,-8.162615498702252,-7.390534668149797,19.1402493148651
6.419999999999959,-20.560000000000002,-5.475480904709002,-7.4042588060808185,17.481165906019925
6.419999999999959,-20.560000000000002,-2.534477567667807,-7.57164034111976,15.612503729277883
7.159999999999997,-20.519999999999996,0.14841082684463913,-7.74583463107156,14.463017235478535
7.159999999999997,-20.519999999999996,2.4871954022988803,-7.927234705228031,13.378911493467204
7.650000000000006,-20.61,4.98409121245831,-8.161023359288095,12.712744702839855
7.650000000000006,-20.61,6.786500556173593,-8.745131627734494,11.894109942603603
7.689999999999969,-20.819999999999993,7.794214312198818,-9.42642714126805,11.39401523422565
7.689999999999969,-20.819999999999993,8.8521349647757,-10.264821653689268,10.61418883573655
7.759999999999991,-20.92,9.500734149054608,-11.396831294030406,9.668409351191283
7.759999999999991,-20.92,10.160670374490223,-12.699301446051166,8.535191678555824
8.050000000000011,-21.180000000000007,10.516281794586575,-13.969913978494631,7.5831215282064175
8.050000000000011,-21.180000000000007,10.84071635150164,-15.40734297367446,6.351087722256205
8.349999999999994,-21.22,10.877266592510182,-17.09474008157214,4.765874310499791
8.349999999999994,-21.22,10.852272895810188,-18.947941416388574,3.268662156289154
8.159999999999968,-21.150000000000006,10.599335558027406,-20.161002595476475,2.4875249814468074
8.159999999999968,-21.150000000000006,10.273719688542826,-21.469416388579916,1.9949231487232455
8.509999999999991,-21.650000000000006,9.83293066370041,-22.88952688172043,1.7421610131817218
8.509999999999991,-21.650000000000006,9.487566184649637,-23.778552465702617,2.311652968356667
9.080000000000013,-21.840000000000003,8.986034853541014,-24.625245828698553,2.7865835009831827
9.080000000000013,-21.840000000000003,8.749394141638902,-24.28156099369673,2.460432526245992
9.080000000000013,-21.840000000000003,8.07499888765301,-23.945347423062685,2.2998957502775514
9.22999999999999,-21.769999999999996,7.668803114571801,-23.52660511679646,2.2718535697321567
9.410000000000025,-22.0,7.043043381535057,-23.08004375231741,2.438325189012874
9.410000000000025,-22.0,6.5962944011865545,-22.670307007786448,2.6874874447716017
9.509999999999991,-22.39,6.121997033741167,-22.214728216536912,3.139389116561418
9.370000000000005,-23.069999999999993,5.5584271412680835,-22.0322269187987,3.669756450409469
