phi,theta,est_phi,est_theta,pred_err
10.939999999999998,-17.159999999999997,91.31125027808667,-8.98177753058954,78.23372150889239
10.939999999999998,-17.159999999999997,87.62040415276232,-9.332438264738599,74.62960095048022
8.670000000000016,-17.129999999999995,84.3039251019652,-9.671934742306249,73.54727650982673
8.670000000000016,-17.129999999999995,81.20568409343718,-9.99766481275492,70.51390768907065
8.670000000000016,-17.129999999999995,76.49667111605493,-10.8344768261031,65.82004984833644
7.520000000000039,-17.400000000000006,70.0803885799036,-12.130814979606967,60.47853437080125
7.520000000000039,-17.400000000000006,62.211659621802056,-13.832215795328125,52.62503983479694
7.72999999999999,-17.210000000000008,54.91889803485364,-15.27842639970335,45.23675419412309
7.72999999999999,-17.210000000000008,46.21653392658516,-17.049984427141254,36.717035005261536
7.72999999999999,-17.210000000000008,38.38109603262885,-18.741441601779755,29.160048444265264
7.659999999999968,-17.25,29.52912198739338,-20.474066740823133,20.927582312269852
7.2099999999999795,-17.129999999999995,20.0972050426399,-22.13489061920653,13.121769794057679
6.419999999999959,-17.180000000000007,11.606786058583594,-23.64022988505748,8.08257660721781
6.419999999999959,-17.180000000000007,3.4406607341489917,-25.02417055988134,8.321008966986112
5.94999999999996,-17.239999999999995,-3.7066421950316055,-26.301287356321836,12.737956651051626
5.94999999999996,-17.239999999999995,-10.380886169818297,-27.602655543196136,18.27886121943031
5.710000000000008,-17.200000000000003,-16.024530960326274,-28.79291879866519,23.061480937101976
5.44999999999996,-16.980000000000004,-21.371727104189887,-29.925367445309604,27.698315582133727
5.44999999999996,-16.980000000000004,-27.244532443455626,-31.36482684464218,32.93780737481031
4.999999999999972,-17.0,-32.019767148683655,-32.56422395253985,36.78667792543628
4.999999999999972,-17.0,-36.958850574712585,-33.5920103819058,41.05022878118833
4.479999999999961,-16.950000000000003,-40.812978123841276,-34.414140155728575,43.95282124334106
4.060000000000031,-16.730000000000004,-44.436687430478315,-34.98091434927694,46.764476637305734
4.060000000000031,-16.730000000000004,-47.97069632925471,-35.10598071931774,49.64188782466399
3.5299999999999727,-16.599999999999994,-50.75178642936598,-34.959270300333685,51.521923481322894
3.5299999999999727,-16.599999999999994,-53.867377085650745,-34.238998146088235,54.01244608282674
2.680000000000007,-16.489999999999995,-55.941767148683695,-33.261555061179074,55.029368714657345
2.680000000000007,-16.489999999999995,-58.556870596959556,-32.048102335928775,57.200502726179266
1.7899999999999636,-16.629999999999995,-59.65422766036332,-30.664593993325894,57.320838845600186
0.6800000000000068,-16.950000000000003,-61.29549351130888,-29.11660066740822,57.68983516558336
0.6800000000000068,-16.950000000000003,-63.203568409343745,-27.415220615498683,59.46804470799139
0.25,-17.519999999999996,-64.60824175009266,-25.841274749721904,60.27389041426538
0.25,-17.519999999999996,-65.22888987764179,-24.109128661475694,61.03866721453707
0.020000000000010232,-16.730000000000004,-64.27753578049682,-22.22919614386356,60.43747299580507
-0.18000000000000682,-15.090000000000003,-63.43413348164624,-20.678258806080805,60.10226667730512
-0.18000000000000682,-15.090000000000003,-63.280000741564706,-19.53972636262513,60.08275669342206
-0.36000000000001364,-15.099999999999994,-63.43390211345937,-18.73182424916574,60.15166980946589
-0.36000000000001364,-15.099999999999994,-62.29192361883574,-17.80472450871339,59.191379645608606
-0.6299999999999955,-16.019999999999996,-61.64618020022246,-17.208611049314044,58.22787348323189
-0.789999999999992,-16.989999999999995,-59.901553578049615,-16.58698924731185,56.36168953593899
-0.789999999999992,-16.989999999999995,-58.57858064516124,-16.112796440489447,55.19045611198139
-0.7800000000000011,-17.14,-57.80439599555058,-15.741656655543196,54.51031414013888
-0.7800000000000011,-17.14,-56.38776047460135,-15.385848720800894,53.22922929765281
-0.8600000000000136,-17.210000000000008,-54.592926955876905,-15.072889877641828,51.496294227614605
-0.8600000000000136,-17.210000000000008,-52.07391694475342,-14.780758620689653,49.152251031135506
-0.7400000000000091,-17.819999999999993,-49.11351205042635,-14.656903225806445,46.42870073462986
-0.8100000000000023,-17.86,-45.376421950315205,-14.532119391916964,42.830700081719456
-0.8100000000000023,-17.86,-41.48975083426026,-14.452148312940324,39.147900937934686
-0.9099999999999966,-18.480000000000004,-38.123563959955504,-14.69997478680017,35.80314081527878
-0.9099999999999966,-18.480000000000004,-34.181130144605106,-15.00110418984059,32.0061056095045
-0.7400000000000091,-19.14,-30.642104560622954,-15.373835372636279,28.767713034137792
-0.47999999999998977,-19.269999999999996,-26.62259473489067,-15.77840489432704,25.147864673152014
-0.47999999999998977,-19.269999999999996,-22.937592139414193,-16.11538153503895,21.610475278465753
-0.25,-19.689999999999998,-19.677137560252163,-16.295227289581035,18.77444740398264
-0.25,-19.689999999999998,-16.05688691138303,-16.468006674082332,15.36096476196621
0.1599999999999966,-20.569999999999993,-13.314794215795331,-16.350708194289965,13.453351106233415
0.1599999999999966,-20.569999999999993,-10.409418613274,-16.21182647385986,10.931302011592853
0.3499999999999659,-21.189999999999998,-8.708829069336304,-16.03625806451616,10.009051651726956
0.36000000000001364,-22.210000000000008,-6.96087504634778,-15.919207267334087,9.347667258071102
0.36000000000001364,-22.210000000000008,-6.610533185020387,-15.950333704115693,9.083793031550847
0.38999999999998636,-23.010000000000005,-6.960631071561011,-15.964894327030038,9.877322324882782
0.38999999999998636,-23.010000000000005,-7.243577308120109,-16.17002892102336,9.920307920055748
0.8199999999999648,-23.680000000000007,-7.946751205042631,-16.359461624026693,11.013355908929455
1.0,-24.069999999999993,-8.554647385984424,-16.282762328513158,11.869102155010255
1.0,-24.069999999999993,-9.05280311457176,-15.67807489803485,12.631498160549723
1.1800000000000068,-24.620000000000005,-9.694321839080459,-15.19041082684464,13.895861355461756
1.1800000000000068,-24.620000000000005,-10.238794957360028,-14.75278086763069,14.577870857111247
1.4099999999999966,-24.769999999999996,-10.564843159065589,-14.308426399703379,15.370774026150968
1.4099999999999966,-24.769999999999996,-10.815369670003719,-14.207519466073407,15.614586754784483
1.5300000000000011,-24.760000000000005,-10.948951427512014,-14.447779013718943,15.619163659782924
1.4399999999999977,-25.019999999999996,-10.929680385613636,-14.703710789766404,15.530672607536914
1.4399999999999977,-25.019999999999996,-10.862279569892422,-14.98028327771597,15.293739915867887
1.3500000000000227,-24.799999999999997,-10.854686688913574,-15.27067630700779,14.892802428046743
1.3500000000000227,-24.799999999999997,-10.727482387838336,-15.584760845383755,14.593152624811918
1.2700000000000102,-24.319999999999993,-10.584712643678188,-15.915065628476086,13.935111930078529
1.0500000000000114,-23.22,-10.264850574712653,-16.44537560252131,12.607870984985334
1.0500000000000114,-23.22,-9.899743418613241,-16.965800519095282,12.028133245925
0.7199999999999989,-21.450000000000003,-9.475560252132027,-17.411162773451977,10.424890084428743
0.7199999999999989,-21.450000000000003,-8.957333333333338,-18.041376344086018,9.722329584023049
0.22999999999998977,-20.439999999999998,-8.436556915090875,-18.646832035595096,8.360493260383445
-0.21999999999999886,-20.980000000000004,-7.740564330737897,-19.438067482387837,7.223179545936074
-0.21999999999999886,-20.980000000000004,-6.9892169076752,-20.214450871338514,6.382063002480805
-0.38999999999998636,-21.060000000000002,-6.255248794957367,-20.88216536892844,5.47931849477128
-0.38999999999998636,-21.060000000000002,-5.354186874304787,-21.635748609566164,4.6590720424141665
-0.5200000000000102,-20.25,-4.514513904338173,-22.29294771968854,4.245802651381829
-0.5200000000000102,-20.25,-3.4642944011865495,-23.17524657026327,4.004604340135984
-0.6699999999999875,-19.620000000000005,-2.584241008528039,-23.946323322209864,4.677019551735512
-0.6599999999999966,-18.78,-1.5910634037819875,-24.837468298109002,6.1187516887847195
-0.6599999999999966,-18.78,-0.7970559881350141,-26.006146829810888,7.2272556368813055
-0.6599999999999966,-18.710000000000008,-0.28540897293294165,-27.151606970708166,8.448633893818398
-0.6599999999999966,-18.710000000000008,0.2425228031144968,-28.45208527994066,9.777004636999315
-0.5600000000000023,-18.789999999999992,0.6557278457545692,-29.789742677048572,11.0551411783291
-0.6599999999999966,-18.86,1.2066577678902206,-31.23526733407489,12.489540015202609
-0.6599999999999966,-18.86,1.7403811642565756,-32.4620051909529,13.771653311078088
-0.8499999999999943,-18.870000000000005,2.198172784575462,-33.080192806822396,14.46969873116255
-0.8499999999999943,-18.870000000000005,2.6909143492770227,-33.69636781609194,15.159237214090536
-0.8400000000000034,-18.689999999999998,3.1056403411197664,-34.12241527623287,15.827684277516886
-0.8400000000000034,-18.689999999999998,3.5643722654801593,-34.40476529477196,16.195836186790114
-0.8300000000000125,-18.819999999999993,3.9115469039674053,-34.749371894697795,16.47589459192094
-0.7700000000000102,-18.870000000000005,4.21177456433071,-35.18561438635521,16.901241365369447
-0.7700000000000102,-18.870000000000005,4.435615127919931,-35.54954467927327,17.30214957201395
-0.8600000000000136,-18.700000000000003,4.617114571746413,-35.79297886540599,17.764011297982233
-0.8600000000000136,-18.700000000000003,4.724251390433835,-35.804970708194276,17.801429290089064
-0.789999999999992,-18.349999999999994,4.765830181683356,-35.68152020763811,18.015051517535095
-0.6299999999999955,-18.200000000000003,4.736517612161691,-35.247509084167575,17.700004981235868
-0.6299999999999955,-18.200000000000003,4.62582499073045,-34.48106859473487,16.940937870899347
-0.5500000000000114,-18.129999999999995,4.459262143122032,-33.61652502780867,16.122426842435406
-0.5500000000000114,-18.129999999999995,4.147173155357848,-32.06488913607711,14.564511878714123
-0.5300000000000011,-17.89,3.776063774564392,-30.614459770114948,13.312485340948355
-0.46000000000000796,-17.560000000000002,3.2117834631071673,-28.773753058954384,11.70839723321984
-0.4300000000000068,-17.519999999999996,2.5250055617352984,-27.254986281053036,10.109795362331703
-0.4099999999999966,-17.33,1.9006199480904797,-25.73542899517983,8.675178645697622
-0.4099999999999966,-17.33,1.215400815721182,-24.207403781979963,7.043041041142618
-0.28000000000000114,-16.900000000000006,0.5928654060066947,-22.76093362995921,5.918102504458646
-0.28000000000000114,-16.900000000000006,-0.06933036707454221,-21.021954022988496,4.126763603852736
-0.2400000000000091,-16.689999999999998,-0.6110715609937358,-19.5184419725621,2.850341818524227
-0.11000000000001364,-16.620000000000005,-1.1880786058583226,-17.815472747497225,1.57782181909819
-0.11000000000001364,-16.620000000000005,-1.6917263626251327,-16.03104041527625,1.6281931442138804
-0.09000000000000341,-16.730000000000004,-2.1721223581757556,-14.581466814979606,2.9385559750303094
-0.09000000000000341,-16.730000000000004,-2.631868743047903,-13.17845087133854,4.3176328406468
0.09000000000000341,-16.840000000000003,-3.0625517241379043,-12.070659251019677,5.662092507527775
0.03999999999999204,-16.78,-3.4392895810159416,-11.07607044864666,6.627785454725937
0.03999999999999204,-16.78,-3.7088854282536374,-10.377704115684097,7.365617510215821
0.11000000000001364,-16.909999999999997,-3.898036336670401,-9.886296625880618,8.031911790515778
0.11000000000001364,-16.909999999999997,-4.1156885428253815,-9.503632925472772,8.470583671354099
0.009999999999990905,-16.92,-4.245405265109412,-9.380494623655935,8.601516391523257
0.009999999999990905,-16.92,-4.330756395995593,-9.314924731182813,8.69930399590156
-0.009999999999990905,-17.150000000000006,-4.310707452725239,-9.411474972191357,8.79620560697134
0.009999999999990905,-17.33,-4.241839080459727,-9.673607712272911,8.699582806955233
0.009999999999990905,-17.33,-4.074354467927321,-10.06973600296628,8.272391438803437
-0.13999999999998636,-17.460000000000008,-3.885548387096776,-10.658025213199863,7.710344827410367
-0.13999999999998636,-17.460000000000008,-3.681420837968119,-11.315249536522089,7.036442449969736
-0.11000000000001364,-17.340000000000003,-3.4559718205413503,-12.038719317760481,6.210475148295425
-0.11000000000001364,-17.340000000000003,-3.162900259547655,-12.771273266592502,5.436805237188624
0.009999999999990905,-17.370000000000005,-2.796640711902114,-13.45075268817206,4.762130692806299
-0.09000000000000341,-17.210000000000008,-2.4536173526140033,-13.945624026696322,3.979718300756912
-0.09000000000000341,-17.210000000000008,-2.0504323322209927,-14.519242120875063,3.2856401104566917
-0.1599999999999966,-16.739999999999995,-1.7074074898035008,-14.69949202817945,2.5262775537000715
-0.1599999999999966,-16.739999999999995,-1.3321342232109714,-14.868502780867615,2.1850280092946237
-0.44999999999998863,-14.969999999999999,-1.0460986281053124,-14.718449388209123,0.628719626206072
-0.539999999999992,-12.739999999999995,-0.8624946236559197,-14.765073785687804,2.049155151225374
-0.539999999999992,-12.739999999999995,-0.6681015943641455,-14.819637374860946,2.0833551301560176
-0.9099999999999966,-11.430000000000007,-0.5175402298850713,-14.970530960326286,3.561081043079634
-0.9099999999999966,-11.430000000000007,-0.32407934742306566,-15.056378197997773,3.6709370168025997
-1.210000000000008,-11.420000000000002,-0.16930515387468859,-14.999271041898396,3.719849587930088
-1.5900000000000034,-11.039999999999992,-0.006314423433479988,-14.941338524286252,4.195317771141315
-1.5900000000000034,-11.039999999999992,0.15143344456802765,-14.755905821282909,4.085127588290435
-1.8799999999999955,-10.780000000000001,0.3006488691138145,-14.39562106043752,4.1952755546115865
-1.8799999999999955,-10.780000000000001,0.4452673340748845,-14.115021876158721,4.03439414274898
-1.8199999999999932,-10.780000000000001,0.578346310715574,-13.856292176492403,3.8668198228100192
-1.8199999999999932,-10.780000000000001,0.7587245087133567,-13.673604004449402,3.837045822315541
-1.7700000000000102,-10.469999999999999,0.9356210604375406,-13.531597330367077,4.046644637563911
-1.6800000000000068,-10.579999999999998,1.0723248053392638,-13.449914720059326,3.9346736365486468
-1.6800000000000068,-10.579999999999998,1.2177389692250813,-13.452835743418618,4.035360731348067
-1.7700000000000102,-10.560000000000002,1.294277345198367,-13.498038561364496,4.196630185224357
-1.7700000000000102,-10.560000000000002,1.3186926214312393,-13.586189840563591,4.275275981528274
-1.8499999999999943,-10.329999999999998,1.328502039302947,-13.663335558027427,4.557885148464879
-1.8799999999999955,-10.590000000000003,1.31456581386729,-13.851497219132355,4.514667525028842
-1.8799999999999955,-10.590000000000003,1.293168705969606,-14.16613422321096,4.73195246487508
-1.8499999999999943,-10.670000000000002,1.2715936225435485,-14.524958843159041,4.912983031629283
-1.8499999999999943,-10.670000000000002,1.185195402298831,-14.957454949944363,5.209292075927972
-1.9699999999999989,-10.400000000000006,1.060801631442331,-15.370817945865767,5.782001886699204
-1.9699999999999989,-10.400000000000006,0.9316381164256029,-15.770058583611402,6.067833412900477
-1.9099999999999966,-10.239999999999995,0.8069232480533799,-16.09867111605486,6.4277035824213105
-1.6800000000000068,-10.010000000000005,0.7525413422320923,-16.415468298109005,6.8287109189206765
-1.6800000000000068,-10.010000000000005,0.6525146459028406,-16.69676751946608,7.060906616943274
-1.75,-9.799999999999997,0.5639925843529738,-16.97847682610309,7.522643866676672
-1.75,-9.799999999999997,0.443276232851332,-17.125176863181323,7.628935073896788
-1.6299999999999955,-9.670000000000002,0.3202736373748962,-17.23270671116056,7.796546673084999
-1.4799999999999898,-9.460000000000008,0.11461698183168778,-16.692385613644817,7.39704762724925
-1.4799999999999898,-9.460000000000008,-0.11224768261027407,-15.464333704115688,6.150916823220003
-1.3899999999999864,-9.469999999999999,-0.3312762328513088,-14.279764182424927,4.920015194360795
-1.3899999999999864,-9.469999999999999,-0.6686192065257615,-12.759902855024094,3.365168305834025
-1.5200000000000102,-9.64,-0.9593800519094771,-11.238887652947724,1.6912704370830796
-1.460000000000008,-9.430000000000007,-1.335451242120854,-9.825342232109733,0.41397332452489627
-1.460000000000008,-9.430000000000007,-1.8056915090841699,-8.339626251390442,1.142612396006247
-1.4499999999999886,-9.349999999999994,-2.2121416388579576,-6.948660734149058,2.5170478125952216
-1.4499999999999886,-9.349999999999994,-2.683425287356272,-5.585671486837214,3.9579340258768414
-1.4000000000000057,-9.010000000000005,-3.1132665925102003,-4.371761957730811,4.94034794663132
-1.4000000000000057,-9.010000000000005,-3.487256952169048,-3.2783084909158475,6.095514661012254
-1.3199999999999932,-8.739999999999995,-3.7757411939191456,-2.3361616611049385,6.853994280711633
-1.210000000000008,-8.799999999999997,-4.023236929922149,-1.398536892843893,7.913421488916597
-1.210000000000008,-8.799999999999997,-4.2046703744902345,-0.6246132740081407,8.702242927324047
-1.1299999999999955,-8.920000000000002,-4.331650723025604,-0.01266666666664662,9.460870506052352
-1.1299999999999955,-8.920000000000002,-4.4518123841305055,0.477668520578419,9.96322192989444
-1.2199999999999989,-8.480000000000004,-4.561959955506154,0.8366451612903347,9.89414487399919
-1.2199999999999989,-8.289999999999992,-4.662222469410466,1.1420482017055917,10.036901418868652
-1.2199999999999989,-8.289999999999992,-4.740245457916188,1.1645435669261985,10.084855129306355
-1.1999999999999886,-8.329999999999998,-4.77480163144233,1.0037508342602877,9.990867008447614
-1.1999999999999886,-8.329999999999998,-4.761288839451225,0.6803581757508113,9.68434283188528
-1.3100000000000023,-8.379999999999995,-4.752189840563574,0.18567593622542233,9.226953343410615
-1.3100000000000023,-8.379999999999995,-4.747698183166449,-0.3582098628105541,8.72231296193014
-1.25,-8.560000000000002,-4.697744901742652,-1.0113681868743214,8.292682601564334
-1.1500000000000057,-8.260000000000005,-4.590523544679257,-1.7527237671486944,7.353825708779874
-1.1500000000000057,-8.260000000000005,-4.338023730070461,-2.5710478309232485,6.513725495220182
-1.0500000000000114,-7.730000000000004,-4.079356321839072,-3.4934994438264795,5.199317413474327
-1.0500000000000114,-7.730000000000004,-3.8113815350389473,-4.493067853170189,4.244341844552673
-0.789999999999992,-7.920000000000002,-3.5294327030033514,-5.510833518724482,3.6338408465268506
-0.6599999999999966,-8.079999999999998,-3.17606896551726,-6.626602892102326,2.8877152186084207
-0.6599999999999966,-8.079999999999998,-2.8252465702632605,-7.320443455691489,2.2761738601602257
-0.539999999999992,-8.239999999999995,-2.478813496477585,-7.500407119021133,2.0580220358454726
-0.539999999999992,-8.239999999999995,-2.0839310344827595,-7.750042269187972,1.6055062057241838
-0.44999999999998863,-8.329999999999998,-1.775610678531649,-7.698475342973651,1.4566709655323458
-0.44999999999998863,-8.329999999999998,-1.5000674823878057,-7.742157953281421,1.1944204908779026
-0.21000000000000796,-8.86,-1.2767000370782284,-7.7506288468668885,1.531265539520795
0.0,-8.909999999999997,-1.1548461253244398,-7.69281201334816,1.66953936429774
0.0,-8.909999999999997,-1.0323552094920387,-7.641438635520942,1.6287661354470517
0.13000000000002387,-8.450000000000003,-0.9940318872821194,-7.551359288097871,1.4305590157169028
0.13000000000002387,-8.450000000000003,-0.9480697070819417,-7.3790901001112275,1.5122864714365356
0.3100000000000023,-7.420000000000002,-0.8949974045235365,-7.242654060066727,1.2082318853537877
0.13000000000002387,-5.579999999999998,-0.824277345198368,-7.053793103448271,1.752608165432812
0.13000000000002387,-5.579999999999998,-0.7136996662958666,-6.838901742677066,1.5127145666217998
0.0999999999999659,-3.5400000000000063,-0.589217649239913,-6.688669632925482,3.2226146437237677
0.0999999999999659,-3.5400000000000063,-0.4481001112347087,-6.613698924731182,3.121796459305157
0.020000000000010232,-2.4000000000000057,-0.34335854653318165,-6.566725250278083,4.182435064993513
0.020000000000010232,-2.4000000000000057,-0.2809929551353605,-6.409124953652196,4.0203367904278196
-0.21000000000000796,-1.1899999999999977,-0.2521987393400593,-6.167020393029276,4.977198435585182
-0.5699999999999932,0.7000000000000028,-0.24457248794959696,-6.03913459399331,6.7469612235727725
-0.5699999999999932,0.7000000000000028,-0.2437701149425493,-5.970886911383019,6.678833157926532
-0.789999999999992,2.2099999999999937,-0.24832035595107982,-5.97082906933629,8.198692910065137
-0.789999999999992,2.2099999999999937,-0.3019866518353638,-6.034487949573588,8.25887773302616
-0.7800000000000011,2.5600000000000023,-0.4002402669632943,-6.068783092324793,8.637112176090893
-0.7800000000000011,2.5600000000000023,-0.4922424916573789,-6.202811271783446,8.767520762606717
-0.6800000000000068,1.9500000000000028,-0.5493051538746556,-6.23115164998147,8.182192280795723
-0.3499999999999943,1.8899999999999864,-0.5572480533926694,-6.235070819428984,8.127705312096653
-0.3499999999999943,1.8899999999999864,-0.5432324805339306,-6.101170930663699,7.9934998917468025
-0.18999999999999773,2.2800000000000153,-0.5616032628847165,-5.954532443455676,8.24288986604976
-0.18999999999999773,2.2800000000000153,-0.509156099369676,-5.911908045977029,8.198105990555245
0.0800000000000125,2.1599999999999966,-0.3999940674824529,-5.923185020393035,8.097384942815275
0.05000000000001137,1.9699999999999989,-0.26840044493883397,-5.907754542083794,7.88416867317463
0.05000000000001137,1.9699999999999989,-0.11418168335191581,-5.972562847608444,7.944254782822307
0.0800000000000125,1.9099999999999966,0.04624842417496211,-6.064874304783075,7.974945517334301
0.0800000000000125,1.9099999999999966,0.2188898776418,-6.211506117908783,8.122689976321896
0.05000000000001137,1.670000000000016,0.33604152762322315,-6.428895068594713,8.103927646923912
0.05000000000001137,1.670000000000016,0.5268105302187394,-6.787155357804963,8.470534657908097
-0.06999999999999318,1.029999999999987,0.7609187986651591,-7.173299221357055,8.245081872241531
-0.13999999999998636,0.5900000000000034,0.9682743789395545,-7.547533555802758,8.212254338925955
-0.13999999999998636,0.5900000000000034,1.1887697441601688,-7.780309974045224,8.474527074413524
0.19999999999998863,0.8299999999999983,1.3913014460511874,-7.9359503151649875,8.846063687793103
0.19999999999998863,0.8299999999999983,1.621697441601782,-7.766239525398575,8.712367070718852
0.44999999999998863,1.2099999999999937,1.7810730441231613,-6.95153133110864,8.268911221545673
0.44999999999998863,1.2699999999999818,1.9419443826474208,-6.217624026696328,7.63433584806775
0.44999999999998863,1.2699999999999818,2.0658813496477535,-4.88206599925843,6.360336534400843
0.4300000000000068,1.6499999999999915,2.185734519836842,-3.686650352243248,5.6177608189067145
0.4300000000000068,1.6499999999999915,2.2545361512791544,-2.2275061179088027,4.285164010493236
0.4099999999999966,2.469999999999999,2.2748149796069583,-0.7769551353355695,3.7441370558912763
0.4399999999999977,3.000000000000014,2.1948075639599267,0.9993222098627967,2.6604507050401884
0.4399999999999977,3.000000000000014,1.9766755654430597,3.2496685205784104,1.5545691143968872
0.5800000000000125,2.84999999999998,1.75099369670005,5.30679644048945,2.7202805939174763
0.5800000000000125,2.84999999999998,1.4406436781609386,7.674705969595834,4.900185635754352
0.6800000000000068,3.1899999999999977,1.091142751205041,9.815213199851684,6.637780285381407
0.6800000000000068,3.1899999999999977,0.7343833889506755,11.855737486095663,8.665904869256769
0.7700000000000102,3.240000000000009,0.3837219132369114,13.624301816833537,10.391308879758848
0.7700000000000102,3.4399999999999977,0.08427956989243057,15.052484983314798,11.63211872303128
0.7700000000000102,3.4399999999999977,-0.11680682239526163,16.254356692621414,12.84397477745983
0.6399999999999864,3.6100000000000136,-0.30604301075268836,17.39938820912124,13.820559380731181
0.6399999999999864,3.6100000000000136,-0.4571494252873265,18.47714942528735,14.905852443229954
0.7800000000000011,3.6500000000000057,-0.5527467556544536,19.298973674453094,15.703004781371666
0.839999999999975,4.099999999999994,-0.5357730812013415,19.8302024471635,15.787264860905212
0.839999999999975,4.099999999999994,-0.5435869484612681,20.092017797552828,16.048717596909984
0.9699999999999989,4.489999999999995,-0.5321193919169502,20.105500185391165,15.683831781007788
0.9699999999999989,4.489999999999995,-0.5227897664071293,19.892671116054856,15.471156114402296
1.1699999999999875,4.189999999999998,-0.5007704857248712,19.449116796440478,15.345914077837024
1.1699999999999875,4.189999999999998,-0.49928735632184384,18.719804968483487,14.621070643677054
1.1800000000000068,3.450000000000003,-0.4406162402669338,17.639402298850555,14.278068080482328
1.120000000000033,3.0100000000000193,-0.36753800519093716,16.122595476455302,13.193998975875479
1.120000000000033,3.0100000000000193,-0.31592436040040184,14.260728216536862,11.339636230058039
1.009999999999991,2.9399999999999977,-0.2250166852057589,12.33554764553206,9.47476101270228
1.009999999999991,2.9399999999999977,-0.017503151649947313,10.305806451612895,7.436082979461493
1.0600000000000023,2.0400000000000205,0.23907601038192183,8.377067853170189,6.3895299307933895
0.9699999999999989,1.3499999999999943,0.529119762699338,6.921571375602525,5.5888833561677425
0.9699999999999989,1.3499999999999943,0.8126852057842484,5.348226177233968,4.001308028034106
1.0300000000000011,1.8599999999999994,1.081358546533238,4.20834260289206,2.348902492518451
1.0300000000000011,1.8599999999999994,1.3364086021505557,3.0952969966629524,1.2726609115491059
1.0300000000000011,2.219999999999999,1.5623411197627206,2.1969054505005516,0.5324468044822456
1.0300000000000011,2.219999999999999,1.7734356692621702,1.484565813867249,1.0454544403174417
1.0600000000000023,2.4899999999999807,1.9219354838710103,1.1862380422691956,1.562668075831758
1.0,3.280000000000001,1.956310715609959,1.3331538746756024,2.168679407165334
1.0,3.280000000000001,2.0160022246940343,1.3844746014090106,2.150226296158437
0.9300000000000068,3.530000000000001,1.9907111605487842,1.8157634408602235,2.015237953751488
0.9300000000000068,3.530000000000001,1.9703730070448842,2.3452354467927137,1.575805005343377
0.47999999999998977,5.239999999999995,1.9230797182054005,2.9530285502409868,2.702186202969265
-1.0600000000000023,9.530000000000001,1.8756484983314863,3.5644115684093407,6.639745514644616
-1.0600000000000023,9.530000000000001,1.8248839451242134,4.056324063774568,6.177435260518686
-3.009999999999991,13.230000000000004,1.8373162773451952,4.501244345569148,9.953974003564223
-3.009999999999991,13.230000000000004,1.7845799035965513,4.970355209492027,9.518010894671342
-4.909999999999997,15.460000000000008,1.7566748238783703,5.514024471635125,11.90688349282788
-4.909999999999997,15.460000000000008,1.7577300704485879,6.04384352984799,11.465884131928512
-7.6200000000000045,15.61,1.8344849833147236,6.6593689284390365,12.882726116114293
-10.560000000000002,16.409999999999997,1.8874401186502894,7.1823322209862965,15.271721031929086
-10.560000000000002,16.409999999999997,1.966896551724119,7.789658138672593,14.96628002806558
-12.050000000000011,16.549999999999983,2.036141638857913,8.329139784946221,16.01180450367648
-12.050000000000011,16.549999999999983,2.15274527252501,8.718325546903955,15.906311310995667
-12.469999999999999,16.400000000000006,2.2388683722654434,8.99404301075269,16.135712125741414
-13.460000000000008,15.049999999999997,2.3055862068965496,8.976851316277362,16.56351559864218
-13.460000000000008,15.049999999999997,2.296159436410818,8.600301816833507,16.705737451939413
-15.590000000000003,14.519999999999996,2.2430092695587973,8.060265480163153,18.630518900967843
-15.590000000000003,14.519999999999996,2.128393770856519,7.44835520949205,18.76260449243464
-18.659999999999997,15.450000000000003,2.085853170189125,6.856180200222468,22.07032834657146
-22.639999999999986,16.159999999999997,2.043258435298526,5.9270952910641626,26.258991671531092
-22.639999999999986,16.159999999999997,2.023948832035643,4.85454060066742,26.710904093219497
-24.53,16.569999999999993,1.9941119762699202,3.795979236188373,29.00368729536593
-24.53,16.569999999999993,1.9733607712272772,2.9025079718205404,29.415031225111026
-25.340000000000003,16.680000000000007,1.9352584352984366,2.1036670374490285,30.5282799321844
-25.340000000000003,16.680000000000007,1.8850092695587648,1.4182521319985,30.83531784135137
-25.539999999999992,16.78,1.8170040786058053,0.9512747497219323,31.238200246415616
-25.47999999999999,17.879999999999995,1.7546674082313132,0.7262602892102308,31.786232193299597
-25.47999999999999,17.879999999999995,1.6601661104931225,0.7698071931775843,31.683613337108078
-25.829999999999984,18.639999999999986,1.5935921394141417,0.7656166110493103,32.30002701476201
-25.829999999999984,18.639999999999986,1.4956336670374526,0.8344412309973848,32.180316024925936
-26.560000000000002,19.090000000000003,1.4186355209492376,0.9848557656655572,32.854146603195325
-26.650000000000006,19.289999999999992,1.1894794215795628,1.687354838709652,32.43704388805077
-26.650000000000006,19.289999999999992,0.4862157953281496,3.764697812384128,30.7012645418759
-26.430000000000007,19.230000000000004,-0.18000000000000682,5.770793474230629,28.87726961801302
-26.430000000000007,19.230000000000004,-1.4465873192436334,8.863061179087865,26.313587484322145
-26.120000000000005,19.370000000000005,-2.673109380793477,11.804811271783421,23.787696167150237
-26.120000000000005,19.370000000000005,-4.4468134964775174,15.28075342973672,21.073631804101673
-25.289999999999992,19.039999999999992,-6.068895068594742,18.528014089729297,18.19555942948277
-24.099999999999994,19.02000000000001,-8.444806080830517,21.711423804226897,14.913979352579789
