phi,theta,est_phi,est_theta,pred_err
-76.8,-38.4,-81.67938,-33.05983,6.6463814
-76.53,-38.265,-81.90406,-33.131138,6.7354565
-76.57,-38.285,-82.04635,-33.154095,6.7864532
-77.32,-38.66,-82.28927,-33.221874,6.761989
-76.71999,-38.359997,-82.52047,-33.272198,6.925717
-76.38,-38.19,-83.06308,-33.428654,7.210364
-77.31,-38.655,-83.15367,-33.400555,7.0637474
-77.82,-38.91,-83.34799,-33.458813,7.041189
-78.52,-39.26,-83.39059,-33.44666,7.010281
-78.5,-39.25,-83.16352,-33.365517,6.979603
-78.17,-39.085,-82.97788,-33.324543,6.942463
-77.11,-38.555,-83.19645,-33.411522,7.117696
-75.399994,-37.699997,-82.97541,-33.31315,7.563535
-75.47,-37.735,-82.496765,-33.182022,7.3096776
-74.04,-37.02,-82.04508,-33.077972,7.643443
-74.33,-37.165,-81.70001,-33.005745,7.322175
-77.49,-38.745,-81.459335,-32.96032,6.6173725
-78.649994,-39.324997,-81.117386,-32.872375,6.7527595
-77.41,-38.705,-80.66717,-32.759735,6.505417
-76.47,-38.235,-80.31811,-32.689987,6.3679047
-73.75,-36.875,-80.44503,-32.76877,6.857581
-73.11,-36.555,-81.029236,-32.953323,7.433052
-74.850006,-37.425003,-80.982994,-32.88376,6.762076
-78.15,-39.075,-79.90953,-32.5365,6.692019
-79.24,-39.62,-78.263466,-32.086117,7.5751762
-79.549995,-39.774998,-77.1567,-31.864899,8.143722
-78.86,-39.43,-76.692276,-31.807442,7.8228536
-78.240005,-39.120003,-76.6829,-31.855404,7.3740563
-78.35999,-39.179996,-76.69107,-31.870865,7.4338436
-78.93,-39.465,-76.69701,-31.885311,7.7929134
-80.04,-40.02,-76.418915,-31.79649,8.728659
-80.05,-40.025,-76.12581,-31.728424,8.882413
-80.25,-40.125,-75.9584,-31.699055,9.111539
-79.28001,-39.640003,-76.23542,-31.810791,8.208606
-79.49,-39.745,-76.12903,-31.746647,8.44885
-80.060005,-40.030003,-75.88592,-31.680573,9.005818
-81.619995,-40.809998,-76.19439,-31.809448,10.000873
-81.479996,-40.739998,-76.60424,-31.915455,9.655021
-79.72,-39.86,-77.173096,-32.073925,8.0533
-77.85,-38.925,-77.515564,-32.135117,6.7953486
-76.24,-38.12,-77.54534,-32.112545,6.101364
-75.829994,-37.914997,-77.06314,-31.941326,6.058448
-75.72,-37.86,-75.98411,-31.61396,6.2498083
-76.69,-38.345,-75.370094,-31.503525,6.9263115
-76.99,-38.495,-74.33199,-31.194462,7.61842
-77.060005,-38.530003,-73.8628,-31.140442,7.8401713
-76.21,-38.105,-75.08868,-31.611149,6.5585537
-75.63,-37.815,-76.4011,-31.945889,5.903023
-75.51,-37.755,-76.59078,-31.903557,5.918179
-76.25,-38.125,-76.214775,-31.767723,6.3573036
-76.81,-38.405,-74.71559,-31.278019,7.330718
-76.62,-38.31,-73.50847,-30.999474,7.744253
-75.880005,-37.940002,-73.63707,-31.146889,7.039183
-75.229996,-37.614998,-75.27336,-31.697449,5.917649
-75.1,-37.55,-76.812004,-32.076008,5.6512485
-75.130005,-37.565002,-77.827354,-32.293224,5.716043
-74.68001,-37.340004,-78.08572,-32.28633,5.7744813
-74.21,-37.105,-77.93091,-32.202244,5.7784853
-73.78,-36.89,-77.91229,-32.196888,5.796029
-73.329994,-36.664997,-78.15277,-32.266106,5.9277763
-73.45,-36.725,-78.831345,-32.465443,6.143344
-73.39,-36.695,-79.24417,-32.534107,6.363469
-73.189995,-36.594997,-79.554016,-32.600883,6.584753
-72.54,-36.27,-79.28616,-32.475346,6.7353983
-71.97,-35.985,-79.18686,-32.46675,6.924074
-71.48,-35.74,-79.424675,-32.547615,7.305972
-71.07,-35.535,-80.309204,-32.819065,8.10777
-70.92,-35.46,-80.77129,-32.884693,8.543069
-70.62,-35.31,-80.20526,-32.655293,8.375455
-70.100006,-35.050003,-78.9773,-32.29689,7.880426
-69.61,-34.805,-77.458015,-31.8927,7.1706114
-69.189995,-34.594997,-76.38895,-31.669693,6.698346
-68.88,-34.44,-75.733505,-31.545918,6.4335833
-68.579994,-34.289997,-75.807014,-31.643883,6.6134005
-68.66,-34.33,-75.997444,-31.712177,6.68372
-68.66,-34.33,-76.15107,-31.762585,6.7815385
-68.78001,-34.390003,-75.83365,-31.648033,6.516921
-68.8,-34.4,-75.38699,-31.531994,6.2243466
-68.7,-34.35,-75.04362,-31.455574,6.059904
-68.299995,-34.149998,-75.21594,-31.547699,6.3642707
-67.880005,-33.940002,-75.5817,-31.656658,6.8625274
-67.229996,-33.614998,-75.71831,-31.673664,7.403825
-66.659996,-33.329998,-75.42136,-31.563091,7.599205
-67.21,-33.605,-74.9472,-31.429253,6.8752627
-67.130005,-33.565002,-74.58384,-31.345997,6.6675625
-66.990005,-33.495003,-74.415886,-31.320095,6.633918
-66.79,-33.395,-74.11705,-31.233128,6.5569386
-66.28,-33.14,-73.68822,-31.117695,6.589695
-65.46,-32.73,-73.227715,-31.001465,6.8178244
-64.759995,-32.379997,-72.75189,-30.881706,6.9657617
-64.74999,-32.374996,-72.55429,-30.86171,6.81417
-64.66,-32.33,-72.40737,-30.831623,6.7661934
-64.03001,-32.015003,-72.23872,-30.793148,7.11014
-63.1,-31.55,-71.810814,-30.664082,7.508618
-61.92,-30.96,-71.30513,-30.53201,8.074942
-60.83,-30.415,-70.7618,-30.38976,8.563414
-60.39,-30.195,-70.27774,-30.272541,8.540447
-59.869995,-29.934998,-69.91362,-30.19254,8.693437
-59.409996,-29.704998,-69.53897,-30.098381,8.786529
-58.809998,-29.404999,-69.11237,-29.988335,8.965214
-58.550003,-29.275002,-68.61432,-29.85651,8.770306
-58.11001,-29.055004,-68.11532,-29.729965,8.740735
-58.260002,-29.130001,-67.70056,-29.632534,8.239308
-58.07,-29.035,-67.29585,-29.530525,8.060074
-58.239998,-29.119999,-67.10031,-29.504444,7.7335515
-58.4,-29.2,-66.993256,-29.489037,7.494492
-58.75,-29.375,-67.0151,-29.514069,7.197346
-59.510002,-29.755001,-67.03263,-29.5238,6.541249
-59.989998,-29.994999,-67.00184,-29.516365,6.1051545
-60.65,-30.325,-66.77748,-29.441177,5.385069
-61.35,-30.675,-66.4351,-29.340378,4.600747
-61.85,-30.925,-65.94434,-29.193886,3.9434736
-62.6,-31.3,-65.36447,-29.02884,3.2967532
-62.379997,-31.189999,-65.312515,-29.064968,3.308668
-63.67,-31.835,-65.25716,-29.048656,3.1041272
-64.899994,-32.449997,-65.13699,-29.018696,3.437352
-66.590004,-33.295002,-64.98328,-28.979519,4.5291314
-67.96,-33.98,-64.64628,-28.873955,5.835663
-69.17,-34.585,-64.073,-28.698086,7.3106704
-70.39001,-35.195004,-63.402443,-28.505974,8.937207
-71.21,-35.605,-63.00992,-28.423557,9.987806
-71.94,-35.97,-62.747643,-28.363304,10.871055
-72.54,-36.27,-62.30581,-28.229881,11.799659
-72.94,-36.47,-61.587234,-28.011322,12.778885
-73.39,-36.695,-60.625366,-27.723114,14.017126
-73.899994,-36.949997,-59.523605,-27.399769,15.437208
-74.44,-37.22,-58.673645,-27.181416,16.656624
-74.78,-37.39,-57.938225,-26.981976,17.602503
-74.87,-37.435,-57.303894,-26.816025,18.22614
-74.939995,-37.469997,-56.647522,-26.632744,18.85956
-74.700005,-37.350002,-56.141853,-26.509544,19.062202
-74.189995,-37.094997,-55.646606,-26.373737,19.013247
-73.58,-36.79,-55.442245,-26.350788,18.5962
-73.009995,-36.504997,-55.249,-26.30309,18.223322
-72.520004,-36.260002,-55.218506,-26.320862,17.76995
-71.99,-35.995,-55.24745,-26.343384,17.232622
-71.770004,-35.885002,-55.4312,-26.420826,16.846136
-71.43001,-35.715004,-55.915,-26.597874,16.072704
-71.08,-35.54,-56.451126,-26.766369,15.25892
-70.43,-35.215,-57.052002,-26.95552,14.101223
-69.240005,-34.620003,-57.735046,-27.165096,12.356153
-67.79,-33.895,-58.3833,-27.3497,10.401115
-66.369995,-33.184998,-59.09102,-27.556957,8.428277
-64.950005,-32.475002,-59.422455,-27.611511,6.820327
-64.5,-32.25,-60.185143,-27.863651,5.7594934
-63.839996,-31.919998,-61.224228,-28.16949,4.380566
-63.07,-31.535,-62.660995,-28.602509,2.953798
-62.489998,-31.244999,-64.12921,-29.004684,2.65107
-62.239998,-31.119999,-65.56445,-29.388084,3.3532205
-61.46,-30.73,-66.98306,-29.757557,4.868885
-60.449997,-30.224998,-68.1863,-30.041622,6.692019
-58.799995,-29.399998,-69.256355,-30.29327,9.110029
-56.480003,-28.240002,-70.12831,-30.48095,12.09631
-54.130005,-27.065002,-70.83905,-30.629406,15.047207
-51.369995,-25.684998,-71.45639,-30.759644,18.381596
-48.800003,-24.400002,-72.06159,-30.8955,21.556345
-46.559998,-23.279999,-72.66173,-31.03238,24.41354
-44.58,-22.29,-73.17636,-31.142052,26.939695
-43.289993,-21.644997,-73.51494,-31.200394,28.59275
-42.020004,-21.010002,-73.74783,-31.239899,30.137556
-40.65001,-20.325005,-73.75753,-31.211575,31.592619
-39.28,-19.64,-73.50763,-31.116657,32.82179
-37.770004,-18.885002,-73.06363,-30.97968,34.033966
-36.130005,-18.065002,-72.54907,-30.837341,35.330513
-34.28,-17.14,-71.996735,-30.689861,36.8262
-32.240005,-16.120003,-71.42251,-30.54087,38.515438
-30.269989,-15.1349945,-71.00084,-30.449814,40.277412
-28.5,-14.25,-70.5931,-30.349403,41.83779
-26.600006,-13.300003,-70.18779,-30.251484,43.547813
-24.710007,-12.355003,-69.620766,-30.094788,45.102657
-22.89,-11.445,-68.74761,-29.843716,46.305065
-21.440002,-10.720001,-67.52673,-29.493816,46.78556
-20.169998,-10.084999,-66.143036,-29.113205,46.92099
-19.270004,-9.635002,-64.67012,-28.709915,46.563896
-18.410004,-9.205002,-63.59996,-28.46156,46.54094
-17.440002,-8.720001,-62.65606,-28.219997,46.747208
-16.37001,-8.185005,-61.774216,-27.99591,47.12068
-15.360001,-7.6800003,-60.972275,-27.794128,47.5014
-14.199997,-7.0999985,-60.384293,-27.662807,48.249737
-13.279999,-6.6399994,-59.67653,-27.464,48.61145
-12.199997,-6.0999985,-58.80619,-27.214947,48.997375
-11.100006,-5.550003,-57.512787,-26.812744,48.998997
-10.2400055,-5.1200027,-55.67839,-26.233673,48.214874
-9.320007,-4.6600037,-53.490158,-25.551369,47.15432
-8.7400055,-4.3700027,-50.89914,-24.722137,45.311516
-8.100006,-4.050003,-48.201828,-23.86583,43.420647
-7.399994,-3.699997,-45.621246,-23.042122,41.69471
-6.6100006,-3.3050003,-43.197784,-22.254677,40.205788
-5.830002,-2.915001,-41.23912,-21.63623,39.160374
-4.949997,-2.4749985,-39.512863,-21.068657,38.439938
-4.2400055,-2.1200027,-37.9162,-20.535934,37.65114
-3.5999908,-1.7999954,-36.356506,-20.000763,36.8116
-3.2299957,-1.6149979,-34.780243,-19.444145,35.645187
-3.2100067,-1.6050034,-33.1165,-18.83506,33.989162
-3.5299988,-1.7649994,-31.325577,-18.15738,31.813763
-4.029999,-2.0149994,-29.38684,-17.39972,29.274185
-4.699997,-2.3499985,-27.371597,-16.592094,26.456377
-5.5399933,-2.7699966,-25.442383,-15.803902,23.53224
-6.369995,-3.1849976,-23.526306,-14.992622,20.621933
-7.419998,-3.709999,-21.58133,-14.147102,17.436712
-8.380005,-4.1900024,-19.668213,-13.297012,14.391894
-9.199997,-4.5999985,-17.98027,-12.535255,11.756611
-10.279999,-5.1399994,-16.45964,-11.828743,9.058138
-11.360001,-5.6800003,-15.231293,-11.256912,6.7639904
-12.349991,-6.1749954,-14.164398,-10.751472,4.9155774
-13.190002,-6.595001,-13.146286,-10.268082,3.673331
-14.040009,-7.0200043,-12.118835,-9.777458,3.348897
-15.279999,-7.6399994,-11.130005,-9.3016815,4.428193
-16.479996,-8.239998,-10.085541,-8.783997,6.347303
-17.649994,-8.824997,-9.092361,-8.285751,8.47936
-18.550003,-9.275002,-8.089691,-7.76651,10.453629
-19.51001,-9.755005,-7.0441284,-7.213936,12.587019
-20.380005,-10.190002,-6.135605,-6.72731,14.505728
-21.0,-10.5,-5.2226105,-6.222908,16.180311
-21.419998,-10.709999,-4.4641113,-5.8037796,17.476194
-21.699997,-10.849998,-3.7886505,-5.4236984,18.534622
-21.949997,-10.974998,-3.1180725,-5.0487366,19.557137
-22.220001,-11.110001,-2.4137878,-4.6567383,20.640882
-22.669998,-11.334999,-1.6946259,-4.253975,21.939522
-23.350006,-11.675003,-0.9306793,-3.8182144,23.54334
-23.850006,-11.925003,-0.22219849,-3.4071655,24.89343
-24.410004,-12.205002,0.41838074,-3.0256424,26.236296
-24.759995,-12.379997,0.90852356,-2.7291946,27.18111
-25.0,-12.5,1.1671448,-2.5704956,27.740828
-25.300003,-12.650002,1.1916046,-2.5596466,28.093132
-25.740005,-12.870003,0.9795227,-2.7068787,28.318245
-25.819992,-12.909996,0.60523987,-2.9703293,27.958933
-25.869995,-12.934998,0.028671265,-3.3725433,27.328238
-25.970001,-12.985001,-0.6169281,-3.825554,26.66989
-25.949997,-12.974998,-1.4176178,-4.3763504,25.70384
-25.899994,-12.949997,-2.2636108,-4.9462585,24.659193
-25.48999,-12.744995,-3.0968628,-5.500946,23.24779
-25.36,-12.68,-4.0050354,-6.0831833,22.062742
-25.009995,-12.504997,-4.955002,-6.666069,20.607346
-24.690002,-12.345001,-5.9286957,-7.242859,19.17024
-24.289993,-12.144997,-6.799652,-7.7433624,17.77455
-23.899994,-11.949997,-7.65831,-8.222755,16.414673
-23.190002,-11.595001,-8.670731,-8.766556,14.56515
-22.539993,-11.269997,-9.765747,-9.334915,12.714915
-21.550003,-10.775002,-10.866531,-9.897446,10.546075
-20.729996,-10.364998,-11.854996,-10.393089,8.729536
-19.839996,-9.919998,-12.826538,-10.875107,6.963875
-19.089996,-9.544998,-13.752136,-11.319855,5.5412498
-18.479996,-9.239998,-14.533798,-11.681412,4.5844116
-18.089996,-9.044998,-15.158905,-11.95929,4.0984454
-17.759995,-8.879997,-15.620758,-12.149803,3.8877618
-17.61,-8.805,-15.994308,-12.293968,3.8333871
-17.369995,-8.684998,-16.319763,-12.411324,3.866701
-17.149994,-8.574997,-16.69812,-12.556946,4.00663
-16.899994,-8.449997,-17.225082,-12.778389,4.3401394
-16.759995,-8.379997,-17.711914,-12.979004,4.6931057
-16.429993,-8.214996,-18.256836,-13.221222,5.3180976
-16.419998,-8.209999,-18.71579,-13.419472,5.676198
-16.240005,-8.120003,-19.04692,-13.561218,6.0992756
-15.9900055,-7.9950027,-19.39038,-13.713219,6.6211944
-15.930008,-7.965004,-19.781631,-13.883606,7.0226665
-15.599991,-7.7999954,-20.036407,-13.982895,7.5621605
-15.350006,-7.675003,-20.1754,-14.033272,7.9284534
-15.180008,-7.590004,-20.29335,-14.075325,8.200708
-15.319992,-7.659996,-20.359451,-14.089233,8.111595
-15.25,-7.625,-20.395752,-14.091293,8.204969
-15.339996,-7.669998,-20.214478,-13.986488,7.9242435
-15.599991,-7.7999954,-20.074722,-13.914749,7.5287666
-15.699997,-7.8499985,-19.839249,-13.787682,7.195083
-15.720001,-7.8600006,-19.548477,-13.640869,6.895801
-15.9900055,-7.9950027,-19.188736,-13.461205,6.304655
-16.230011,-8.1150055,-18.831375,-13.28624,5.7680287
-16.600006,-8.300003,-18.315125,-13.030083,5.0212173
-17.009995,-8.504997,-17.712006,-12.738564,4.2894373
-17.819992,-8.909996,-16.943878,-12.361504,3.5571587
-18.720001,-9.360001,-16.166687,-11.982498,3.6293588
-19.809998,-9.904999,-15.346359,-11.573204,4.6918955
-21.029999,-10.514999,-14.542191,-11.171005,6.405483
-22.470001,-11.235001,-13.827774,-10.811584,8.493013
-23.669998,-11.834999,-13.281403,-10.536613,10.272839
-24.769989,-12.3849945,-12.82515,-10.306847,11.892853
-25.130005,-12.565002,-12.496841,-10.1501465,12.617026
-25.089996,-12.544998,-12.238556,-10.032204,12.848778
-24.459991,-12.229996,-11.978531,-9.917503,12.46364
-23.87999,-11.939995,-11.718857,-9.806206,12.130388
-23.410004,-11.705002,-11.539658,-9.736443,11.826766
-22.730011,-11.3650055,-11.284653,-9.620201,11.387332
-22.040009,-11.020004,-11.14711,-9.569664,10.814377
-21.25,-10.625,-10.994293,-9.500877,10.159718
-20.440002,-10.220001,-10.792267,-9.407829,9.54077
-19.480011,-9.7400055,-10.64447,-9.343185,8.722085
-18.300003,-9.150002,-10.407257,-9.224022,7.791704
-17.34999,-8.674995,-10.20079,-9.124229,7.0772867
-16.48999,-8.244995,-10.01178,-9.027443,6.4522395
-15.699997,-7.8499985,-9.949539,-8.998291,5.803025
-14.800003,-7.4000015,-9.9151,-8.98056,5.0867324
-14.099991,-7.0499954,-9.934372,-8.997147,4.5611086
-13.130005,-6.5650024,-10.02298,-9.052307,3.9573534
-12.130005,-6.0650024,-10.148666,-9.128159,3.6385722
-11.180008,-5.590004,-10.215179,-9.17363,3.70919
-10.160004,-5.080002,-10.369614,-9.26947,4.1945596
-9.279999,-4.6399994,-10.571701,-9.3839035,4.9139833
-8.220001,-4.1100006,-10.8376465,-9.532219,6.0125213
-7.3099976,-3.6549988,-11.177902,-9.718506,7.1770105
-6.5,-3.25,-11.717026,-10.009544,8.51546
-5.4900055,-2.7450027,-12.403152,-10.372299,10.260154
-4.380005,-2.1900024,-13.248291,-10.818298,12.326001
-3.199997,-1.5999985,-14.261581,-11.347435,14.680176
-1.8600006,-0.9300003,-15.488602,-11.978905,17.460459
-0.6399994,-0.3199997,-16.674774,-12.573784,20.074862
0.33999634,0.16999817,-17.841736,-13.153473,22.412
1.1000061,0.55000305,-18.641647,-13.529961,24.102533
1.800003,0.9000015,-19.040741,-13.706413,25.29432
2.300003,1.1500015,-18.98288,-13.648727,25.76716
2.9199982,1.4599991,-18.715485,-13.486496,26.145184
3.4900055,1.7450027,-18.333527,-13.257149,26.338108
4.080002,2.040001,-17.845657,-12.972801,26.436554
4.699997,2.3499985,-17.25888,-12.643677,26.46257
5.2100067,2.6050034,-16.578796,-12.274429,26.268236
5.7900085,2.8950043,-15.849167,-11.887039,26.100042
6.5200043,3.2600021,-15.014023,-11.449265,25.982737
7.26001,3.630005,-14.003616,-10.926018,25.684778
8.020004,4.010002,-13.02095,-10.420944,25.440338
8.750015,4.3750076,-12.134888,-9.957474,25.263817
9.87999,4.939995,-11.2999115,-9.516373,25.582329
11.210007,5.6050034,-10.413971,-9.049042,26.064302
12.5,6.25,-9.6219635,-8.635719,26.608004
14.059982,7.029991,-8.764084,-8.17981,27.370623
15.7599945,7.8799973,-7.872238,-7.707657,28.248854
17.729996,8.864998,-6.9656677,-7.221039,29.402102
19.899994,9.949997,-6.052994,-6.723137,30.76075
22.529999,11.264999,-5.1777344,-6.238266,32.658085
25.899994,12.949997,-4.24559,-5.7128983,35.28742
29.37999,14.689995,-3.3247528,-5.1897507,38.03028
32.440002,16.220001,-2.490097,-4.7062836,40.390495
34.33,17.165,-1.5847626,-4.174202,41.385147
35.92,17.96,-0.64512634,-3.6210861,42.00875
36.710007,18.355003,0.3857422,-3.004753,41.657673
37.09999,18.549995,1.4991455,-2.3285828,40.77441
37.39,18.695,2.6131744,-1.6352844,39.773567
37.64,18.82,3.6106415,-0.9937668,38.85553
37.719986,18.859993,4.4336853,-0.4462204,37.9529
38.309998,19.154999,5.167572,0.045768738,37.700554
38.97,19.485,5.777893,0.45035553,37.673103
40.01999,20.009995,6.399002,0.85032654,38.05292
41.09001,20.545006,6.946945,1.1927872,38.543457
42.40999,21.204994,7.4561615,1.5077057,39.342308
43.460007,21.730003,8.020477,1.8527832,39.788944
44.72,22.36,8.534912,2.1665802,40.511375
46.25,23.125,9.02359,2.4710846,41.537262
48.369995,24.184998,9.574432,2.818039,43.09183
50.270004,25.135002,10.154343,3.1886292,44.366184
51.62999,25.814995,10.82222,3.6268616,44.96382
52.55002,26.27501,11.457748,4.057579,45.13699
53.22,26.61,12.226196,4.5893707,44.886425
54.070007,27.035004,13.2065735,5.271225,44.55786
55.03,27.515,14.212784,5.9965363,44.292274
55.759995,27.879997,15.378174,6.8598022,43.584347
56.700012,28.350006,16.691177,7.850052,42.893517
57.630005,28.815002,18.143448,8.971344,42.003716
58.369995,29.184998,19.729584,10.225006,40.74225
59.080017,29.540009,21.588776,11.710571,39.10343
59.89,29.945,23.85054,13.532707,37.058655
60.350006,30.175003,26.352463,15.61097,34.3564
60.75,30.375,28.807098,17.75953,31.63087
61.160004,30.580002,30.671448,19.556137,29.613838
61.64,30.82,32.19571,21.087357,28.102005
62.12001,31.060005,33.278915,22.196335,27.167366
62.65001,31.325005,33.947556,22.860893,26.8249
63.25,31.625,34.42032,23.214737,26.84215
64.06999,32.034996,34.725082,23.29142,27.318668
64.73001,32.365005,34.946655,23.188187,27.792345
65.66,32.83,35.26129,23.07296,28.447002
66.869995,33.434998,35.679886,23.004944,29.256065
68.219986,34.109993,36.278748,23.087448,29.976353
69.82001,34.910004,36.956512,23.283653,30.802864
71.67999,35.839996,37.738358,23.629295,31.69823
72.65999,36.329994,38.49901,24.034866,31.775675
73.39,36.695,39.318542,24.546333,31.526102
73.64,36.82,40.29454,25.221153,30.643652
73.65001,36.825005,41.532333,26.13639,29.229527
73.67,36.835,42.810867,27.13829,27.76319
73.67,36.835,43.910385,28.050201,26.47716
73.81999,36.909996,44.739487,28.759056,25.639513
74.15999,37.079994,45.386734,29.281075,25.199125
74.28,37.14,46.01454,29.710098,24.625946
74.56,37.28,46.625122,30.054626,24.243069
74.369995,37.184998,47.159225,30.28901,23.561373
74.19,37.095,47.787354,30.546715,22.806002
74.109985,37.054993,48.385727,30.758392,22.180294
73.93001,36.965004,48.90805,30.904259,21.554691
74.09999,37.049995,49.398315,31.016098,21.271578
74.490005,37.245003,49.935974,31.15319,21.132807
75.08,37.54,50.300125,31.16935,21.352913
75.59999,37.799995,50.657806,31.177505,21.522013
76.32001,38.160004,50.945084,31.132744,21.94315
76.67001,38.335007,51.264954,31.111282,22.009804
76.95999,38.479996,51.531967,31.060493,22.079302
77.149994,38.574997,51.84027,31.048904,22.013905
77.22,38.61,52.225723,31.105515,21.75497
77.20999,38.604996,52.641663,31.205574,21.383694
77.48001,38.740005,53.07106,31.338287,21.232008
77.5,38.75,53.630814,31.57962,20.714453
77.51999,38.759995,54.241196,31.87638,20.134752
77.140015,38.570007,54.996597,32.290253,19.047014
76.44,38.22,55.869553,32.799446,17.556053
76.16998,38.08499,56.910934,33.433586,16.271036
75.84999,37.924995,57.653046,33.869904,15.260036
75.67001,37.835007,58.28459,34.20572,14.498226
75.69,37.845,58.624527,34.30017,14.219005
75.009995,37.504997,58.787003,34.22078,13.532251
74.5,37.25,58.87062,34.034767,13.0850315
73.61,36.805,58.91507,33.78414,12.354397
72.990005,36.495003,58.998993,33.539223,11.821317
72.259995,36.129997,59.154922,33.33973,11.115403
71.630005,35.815002,59.27826,33.134377,10.521117
71.17999,35.589996,59.391357,32.943405,10.088221
71.01001,35.505005,59.380188,32.69512,10.024521
70.859985,35.429993,59.32135,32.43454,10.023992
70.62001,35.310005,59.300415,32.21389,9.89976
69.999985,34.999992,59.23114,31.982895,9.46801
70.06001,35.030006,59.263702,31.837395,9.552363
70.06001,35.030006,59.393723,31.778214,9.473261
70.40001,35.200005,59.623398,31.81134,9.596978
70.53999,35.269997,59.894485,31.9002,9.480625
69.979996,34.989998,60.244995,32.063683,8.62211
68.52998,34.26499,60.50856,32.19136,7.020627
67.56999,33.784996,60.742294,32.307724,5.909428
67.04999,33.524994,60.90349,32.376495,5.2832007
66.899994,33.449997,60.97641,32.38212,5.08523
66.97,33.485,61.013138,32.353065,5.1261373
67.76001,33.880005,61.15129,32.37555,5.734084
68.64,34.32,61.206467,32.34278,6.515958
68.95,34.475,61.232666,32.28985,6.8022723
67.66,33.83,61.127182,32.1522,5.7292633
66.84001,33.420006,60.851517,31.904106,5.2635813
66.06,33.03,60.625427,31.677574,4.785282
65.17999,32.589996,60.470642,31.49295,4.139525
64.72,32.36,60.28224,31.296745,3.9171667
64.09,32.045,60.26201,31.216812,3.3626657
63.699997,31.849998,60.006256,31.010757,3.2613478
62.960007,31.480003,59.725677,30.80069,2.8502557
62.030014,31.015007,59.30922,30.511612,2.391547
60.67,30.335,58.897705,30.227661,1.534166
59.539993,29.769997,58.481796,29.945251,0.9341894
58.25,29.125,58.061737,29.669289,0.56855106
57.47,28.735,57.75978,29.479149,0.7860897
56.939987,28.469994,57.563385,29.374527,1.0564734
56.710007,28.355003,57.411026,29.323196,1.1467125
56.880005,28.440002,57.279953,29.309807,0.9377434
56.899994,28.449997,56.977142,29.20662,0.75976074
56.78,28.39,56.914047,29.260864,0.87848705
56.47,28.235,56.878387,29.343605,1.1646607
56.550003,28.275002,56.9198,29.489967,1.2574104
56.700012,28.350006,56.99353,29.668259,1.3430462
57.29001,28.645004,56.8394,29.70594,1.1315958
57.770004,28.885002,56.293106,29.477753,1.4191347
58.020004,29.010002,55.708817,29.186554,2.0270958
57.65001,28.825005,55.27913,28.958397,2.07999
57.01001,28.505005,55.08815,28.872993,1.7256705
56.25,28.125,54.9926,28.864067,1.3292794
55.699997,27.849998,55.18857,29.070595,1.3007073
54.819992,27.409996,55.5652,29.431366,2.1250436
53.369995,26.684998,55.837845,29.76117,3.766812
51.5,25.75,55.52649,29.719475,5.3336606
49.259995,24.629997,55.10936,29.571121,7.1759167
46.819992,23.409996,54.69481,29.372803,9.231566
44.53,22.265,54.20938,29.091515,11.068575
42.339996,21.169998,53.815247,28.846146,12.912722
40.069992,20.034996,53.453354,28.613632,14.89142
37.750015,18.875008,53.105103,28.394424,16.958559
35.48001,17.740005,52.700638,28.146736,18.932238
32.850006,16.425003,52.21141,27.848991,21.21563
30.180008,15.090004,51.497253,27.401108,23.312992
27.270004,13.635002,50.81366,26.961288,25.71442
24.460007,12.230003,50.00618,26.42952,27.884748
21.830002,10.915001,49.398117,26.027298,30.09009
19.5,9.75,48.9292,25.733223,32.136627
17.080002,8.540001,48.64746,25.600441,34.510056
14.660004,7.330002,48.574554,25.656914,37.13872
12.579987,6.2899933,48.529465,25.786652,39.448605
10.669998,5.334999,48.439713,25.927948,41.54047
8.559998,4.279999,48.271652,26.034119,43.77665
6.25,3.125,48.26384,26.250671,46.411163
4.1100006,2.0550003,48.319336,26.512222,48.92757
1.9900055,0.99500275,48.531326,26.886978,51.593437
0.0,0.0,48.80951,27.314201,54.18733
-1.800003,-0.9000015,48.991745,27.67591,56.46458
-3.9400024,-1.9700012,48.94757,27.859589,58.86429
-5.8099976,-2.9049988,48.68283,27.841156,60.708984
-7.8200073,-3.9100037,48.321625,27.689194,62.580334
-9.919998,-4.959999,47.97644,27.485023,64.545204
-11.729996,-5.864998,47.502945,27.14608,66.03401
-13.23999,-6.619995,46.780426,26.596268,66.90705
-14.7400055,-7.3700027,45.754166,25.790596,67.41966
-16.289993,-8.144997,44.458282,24.74295,67.66563
-17.940002,-8.970001,42.964905,23.501236,67.771736
-19.539993,-9.769997,41.433395,22.18586,67.74695
-21.160004,-10.580002,39.93309,20.8695,67.75378
-22.830002,-11.415001,38.364777,19.512016,67.72362
-24.119995,-12.059998,36.755615,18.148361,67.21908
-25.319992,-12.659996,35.11644,16.79432,66.575745
-26.709991,-13.354996,33.313812,15.363266,65.948296
-28.009995,-14.004997,31.42398,13.905235,65.1151
-29.369995,-14.684998,29.33725,12.340454,64.109276
-30.84999,-15.424995,27.211441,10.777779,63.17794
-32.39,-16.195,25.117615,9.27227,62.342106
-34.020004,-17.010002,23.163391,7.9154816,61.76951
-35.309998,-17.654999,21.187775,6.6131287,60.8207
-36.619995,-18.309998,19.190414,5.3678055,59.883873
-37.899994,-18.949997,17.391266,4.3132935,59.163143
